230.178621748,156.58720000000002
774.3999125573332,541.0624
8975.198629556,794.1208
77.99998845,0.0
8207.332095920001,10345.9488
117.03997976,318.7658666666666
31.210663648,95.59333333333332
20.799994544,35.6496
320.66658144333326,1470.7997333333335
159.46662532800002,201.3264
20962.925020724004,10290.023466666667
7649.199188007999,2264.922666666666
20.79999524,31.1056
155.99997618,100.6632
107.46662487866664,167.77120000000002
233.99994006,613.7637333333333
27.733326058666663,84.05893333333331
58.51999120000001,163.27742857142857
146.29996699999998,132.81866666666662
150.799960502,55.924
181.41195300400005,22.3696
4137.363160084,1029.0016
11.703998152000002,34.9496
1580.7995798719994,1073.7408
67.59997394800001,757.7682666666667
3076.6660690833337,1174.403733333333
310.266582656,543.8597333333332
164.6666438033334,0.0
5.8519989,124.42986666666668
10.399995928,23.7656
121.33331541333337,458.5768
1024.0998383,1442.8392
3.466665744,0.0
58.51999076,0.0
7106.665608866668,1879.0464
140.447963616,738.1968
83.878652792,357.9117333333333
197.59995478,78.29360000000001
10616.662232166664,1375.7304
25.99999666,220.89786666666663
54.61865722133334,212.5112
84.93331131600002,100.6632
27.733326058666663,44.56186666666667
146.29998585,145.4024
21261.058235836,3187.670133333333
257.5999709126666,457.1768
175.55994996,167.772
34.66665734666667,150.99439999999998
20.799994416000004,75.67013333333331
97.066628176,0.0
133.46664721133334,100.6632
20955.99703392,7695.146933333333
2503.999717256667,0.0
159.46664354400002,234.8808
23.407994672,82.83493333333332
383.06656485933337,1112.886666666667
155.99993814,0.0
161.19997681200002,33.5544
100.5333179053333,318.7653333333333
221.8666327893333,1006.632
85.82931978133333,61.51386666666669
29.259995600000003,48.232800000000005
79.73331266400001,39.14586666666667
23.407994672,48.7576
138.66664741333335,134.2176
592.799915184,357.9136
1466.901079658667,2427.102666666666
66.59996694666667,209.7144
192.39997225,313.17440000000005
40.9639923,1694.4962666666663
23.407994672,51.3784
20203.73037270933,3621.081333333334
20905.730374368,8975.8088
77.99996994,0.0
8393.717341342668,6610.2208
5.851999032,67.1088
21.599987792,85.4576
27.309330692,121.1088
45.06665413466667,480.9448
11.70399692,49.98
21722.13012514133,5077.9032
7.802665434666668,18.17253333333333
20390.927812096,3663.023733333333
75.199989942,16.776
70.19996516,159.3824
23.407997736,31.63013333333333
142.1999812506667,111.848
175.06664081066668,324.3592
6665.397277060666,1118.48
212.62263309466667,334.14506666666665
9018.529864666663,1006.632
27.733325888000003,36.6992
19974.93049074667,10491.3504
10.399997224000002,81.08773333333333
2631.4489376266665,830.4704
1598.399819514,2382.3624
592.79985636,1420.4696
25.99998988,0.0
15.599995824,116.04106666666668
10810.798386696,4619.324533333333
19.506663733333333,0.0
2446.3996727940007,1789.568266666667
44.865324900000005,760.5653333333335
99.48397351399996,234.8808
20.799994416000004,40.7176
2825.5996220760003,1230.3272
175.55995248,659.9029333333332
25.199985757333327,87.55413333333331
10.399998544,177.55679999999998
29.259993840000003,26.5624
102.26665352933333,123.03173333333336
6766.399235960666,4574.586666666667
118.990655158,536.8704
31.199991516,10.484
25.99999612,16.776
2638.132963994666,1459.6152
152.15195845200003,134.2176
21.599987792,82.48533333333332
31.199987784,167.77093333333332
128.26661644533334,450.1856
74.533313152,167.7704
77.99997927,20.968
8995.99760914,738.1968
29.25999538,16.776
177.51063997333335,592.7938666666666
29.466658654,11.5328
157.7333102193333,257.2504
115.08931343066664,1140.8488
493.99992723,195.732
53.733312625333326,272.628
29.259993840000003,35.64906666666666
3905.198479976,995.4472
18643.728866008,13253.9984
21397.99472457,4138.378666666666
25.99998982,58.7176
11.703997975999998,48.93226666666667
5.199998618,47.53333333333335
155.99995823999996,190.1416
263.46660009066665,637.5328000000001
11.199998501999998,159.3824
259.99992910000003,704.6424000000001
171.59995439399998,369.0984
208.721303516,894.7826666666665
20.799994464,159.3824
21293.99155611,3512.028
5.199998618,16.776
77.99998851000002,83.884
134.595978748,665.4944
39.86665613266668,360.7088
176.79995267200002,67.1088
25.199996677333328,64.31093333333332
4978.796404199999,0.0
20.799996936000003,35.6496
11.70399824,28.3088
168.13328864866662,100.6632
199.3332811233333,178.9568
29.259993400000003,89.47786666666669
1537.125102186667,0.0
305.06658664533336,0.0
5.8519989,177.55679999999998
150.79997071,0.0
11.70399824,26.038400000000003
121.33330267333336,539.6655999999999
149.066645052,44.7392
32.93332446666666,50.3312
1166.4984035466666,4406.813066666667
185.46663927466668,525.6856
5173.1962638,0.0
81.46664608066666,83.88506666666667
1098.9330526826668,1839.8994666666665
25.99999296,159.38213333333334
128.266635932,156.58720000000002
58.93332428933334,156.58533333333338
15.599993934,69.90266666666669
110.93330530133332,89.47706666666669
168.13330908333333,201.3264
173.33328953333333,178.9568
122.892012264,117.4392
25.99999293,20.969066666666667
13.654662970666664,70.95146666666666
10803.863811952668,6654.961066666667
3.9013327173333336,14.503466666666666
23.407994672,82.31146666666666
565.1995786120001,581.6096
23.407996128,16.776
474.9332133213333,71.30080000000001
62.421323008,134.21679999999998
228.79996612,335.544
11.703998152000002,25.3392
161.199957158,55.924
31.199995632,117.4384
12.53999802,39.694857142857146
145.59997171999996,0.0
6018.131731584001,626.3488000000001
22276.607402546662,894.784
39.86665130266668,201.3264
157.7332721206667,100.6632
20.799994872000003,52.9504
21472.527585301334,5522.499466666667
411.1999535686667,145.7512
51.9999862,0.0
21838.263323732,4306.1504
298.13325409866667,665.4944
159.4666440346667,343.9304
21.599987792,39.144533333333335
228.227977926,3176.484
135.199964068,167.772
11.70399824,22.71653333333333
77.99996967000001,117.43893333333332
21631.99394304,3858.7576
119.99998215,25.164266666666663
27.733325973333336,30.58133333333333
194.13330615466663,156.58720000000002
3073.1991395040004,1733.644
11.703997712,36.1736
83.87864757466667,61.514933333333325
1067.199857262,464.1674666666667
62.399983128,1845.492
76.26665554933331,0.0
57.199984798,229.28666666666663
21.599991176,67.9816
119.99998215,30.7568
407.6892536346666,1017.8168
351.11989992,536.8704
11.703998152000002,80.03893333333332
22.53332742266668,116.04106666666668
53.73332539733333,67.1088
29.466662428000003,900.3757333333333
216.66661708333336,268.4352
93.599974476,190.1416
11.703996832,38.794933333333326
50.717328428,67.1088
2625.99963236,1185.5874666666666
77.99997923999999,246.0656
814.6664501533332,11844.7136
21.59998928000001,70.95226666666666
107.46663951066664,83.884
563.3996129233333,0.0
56.56932397599999,357.91226666666665
20.799994872000003,57.1456
25.99999601,514.4992
72.799989388,1258.2904
661.27582598,324.3592
122.891968164,0.0
29.259995600000003,8.388
29.25999494,41.94
166.39995737600003,480.9453333333333
702.3999206873334,335.5429333333333
25.07999429142857,56.92114285714285
237.46660273333333,570.4232
249.599961888,699.0495999999999
44.865325912,313.8728
355.33328099000005,671.0871999999999
72.79997199999998,408.2448
202.86931031466665,782.936
197.599947104,44.7392
171.59995478999997,0.0
21663.194200928003,3601.5056
86.66664476666666,44.73813333333333
62.42131643733333,341.1346666666668
5.199998718000001,8.388
29.25999494,50.3312
155.99995908,111.848
273.599969106,441.7981333333333
247.8665990753333,917.1536
122.891980596,19.046666666666667
77.99998485,0.0
25.19998970533333,91.92213333333332
258.266597332,615.1626666666665
6.933331624,100.6616
17.33332906,78.29146666666666
694.4372184639999,346.7282666666667
81.46663527066667,206.9168
25.99999603,218.1016
48.76665896666666,162.17866666666663
271.99996362,265.63733333333323
651.5224952133333,335.544
749.0558479360001,3841.980266666666
303.3332516666667,3349.849333333333
73.59998905200001,274.0264
12.133330085333332,72.69973333333334
25.199996677333328,27.785333333333327
103.99997188,150.99439999999998
25.99999309,89.47653333333334
1429.1997374506666,268.4352
20.799994464,89.47706666666669
3601.599518286,830.4704
9.599998572,30.75653333333333
2917.199224698,12303.2896
20.799997,42.29093333333333
58.93331746666666,44.7384
25.99999304,20.9696
181.411963792,33.5544
164.66662290333338,123.0328
143.866627214,89.4784
58.51998856,230.684
97.066643408,246.0656
31.21065956266668,62.9128
158.003959068,111.848
20435.99698176,3663.0232
3079.798741844667,0.0
21644.12753936533,8108.986933333334
953.875849388,1610.6112
27.309330692,106.95253333333334
251.33326644,89.4784
9.75333172,0.0
9568.01848926,771.7511999999999
175.06661966800004,771.7504
98.99992619000002,0.0
2764.798627840001,0.0
50.26665330733333,153.78986666666668
31.199991648,111.84666666666668
135.19996266400003,33.5544
2619.066299997333,1297.436
39.013327173333344,11.1848
20.799997048,85.28213333333332
