21.599997152,66.58160000000001
20.799996968,64.31013333333331
35.11199207999999,488.9373333333333
43.199995122,0.0
154.26662620133334,201.3264
41.5999912,178.95546666666667
870.133208168,2424.306133333333
29.25999538,55.924
168.13328974799998,123.0328
5113.7963067,1431.6554666666666
25.99999293,14.6784
31.21065956266668,63.26293333333333
107.99998016,0.0
3284.922147994667,1230.3274666666666
135.19996365199998,156.58720000000002
25.99999301,139.808
19.06666156266667,219.4989333333333
10.399998516,11.184533333333333
133.46662980933334,134.2176
2307.6383370040007,4015.3448
5.1999986080000005,12.5816
136.9333001533333,768.9538666666667
79.73332109733333,67.10719999999999
24.266657295999995,55.921866666666666
32.933324517333325,225.0928
25.99999612,83.88560000000001
135.19996365199998,44.7392
411.590549632,1207.9584
9956.262822016,4362.0744
74.53332221066668,1308.6216000000002
5.199999203999999,142.60426666666663
9886.930705690664,1532.3176
27.733325888000003,39.49413333333333
539.9995974000002,44.7392
35.111996016,58.54346666666668
228.79993972000003,603.9792
11.703997975999998,35.12613333333333
15.599995824,180.3544
5.85199912,11.1848
21559.191691416003,4865.390933333334
901.3329866666666,1308.6216000000002
3752.99793029,0.0
4844.66547227,2130.704533333333
168.1332889073333,0.0
20.799994216,195.732
1.9506663733333327,67.1088
3038.532900926666,2538.9496
175.99998012666669,363.50506666666666
201.066637744,11.1848
20281.727935272,4068.4736
107.46663996533331,637.5325333333333
5999.065065377334,78.29360000000001
79.73331290933335,251.6570666666667
2339.9990440666666,503.316
149.06662802399998,201.3264
367.46656900533327,1202.365866666667
603.199913696,268.4352
58.93331764799999,253.05413333333328
62.399975784,1319.8064
7.802665434666668,14.504
20.79999452,30.581866666666667
379.599945396,727.012
80.9999598,413.8362666666667
210.671976096,301.9896
28.79998823466667,69.728
25.99999354,237.67466666666664
204.81997676,413.8376
1.9506663733333327,100.6632
249.599966616,405.44746666666674
11.70399736,35.29973333333333
10.399997236,16.0768
11911.463555941333,2550.1344
234.07993768,268.43386666666663
52.66799168399999,67.1088
31.199991516,10.484
145.799973216,290.8048
781.7332223873334,4367.6664
90.13331024533336,206.91786666666667
698.5331509086667,408.2432
199.33328771666663,0.0
152.53329173866666,123.0328
97.06664012266668,83.88560000000001
8174.398783271999,2136.2968
29.259993400000003,176.1584
21592.12742041067,4831.8376
122.891980596,111.848
161.19993607799998,0.0
23.407997736,34.60026666666667
27.733329248,56.09653333333333
23.407997344,44.0384
146.29997580000003,548.0546666666665
129.9999808,167.772
253.5866228133333,469.7616
277.33326496,134.2176
1.733332876666667,86.68
