21.599983896000005,95.7672,2057002
155.99999706,12.5808,2057002
253.58659066,469.76026666666655,2057002
21937.06092928,5771.3608,2057002
223.599966718,55.924,2057002
26.99998474,86.15573333333333,2057002
21221.196808658,3704.966666666666,2057002
21663.194184264,6218.7528,2057002
11.704000372,42.9896,2057002
190.66661511333336,201.3264,2057002
26.99997987,159.38320000000002,2057002
21512.399578026,8522.824,2057002
138.66663162666669,100.6632,2057002
11.703997975999998,56.44586666666668,2057002
1451.295669664,1207.9584,2057002
5.199998668000001,81.08773333333333,2057002
259.43862180133334,782.936,2057002
580.6665780033334,1532.3176,2057002
132.64530364,318.76613333333336,2057002
17.333328766666668,135.6149333333333,2057002
300.402582788,1515.5392,2057002
11.703998152000002,42.64026666666667,2057002
11.703997624,19.921066666666665,2057002
23.407993016,45.26213333333333,2057002
21808.799463168,6403.302666666668,2057002
118.99066784599998,1034.592533333333,2057002
399.88659751333336,749.3815999999999,2057002
21020.127690236,5637.1432,2057002
21860.796855408,4837.429333333333,2057002
173.3332882,100.6632,2057002
162.93329059466666,44.7392,2057002
29.25999538,0.0,2057002
5.8519983,72.69893333333331,2057002
144.34929835600002,251.6568,2057002
25.99999307,0.0,2057002
126.79330859,346.7274666666667,2057002
5.199999258,173.36266666666663,2057002
194.1332813653333,167.772,2057002
179.46131297066665,33.5544,2057002
29.2599915,20.9688,2057002
146.29995355,272.628,2057002
95.33331976666666,100.6632,2057002
202.86931842666667,111.848,2057002
24.266666564,24.814400000000003,2057002
620.5332416853332,1308.6216000000002,2057002
356.97199207,492.1312,2057002
11.704000116,34.07653333333333,2057002
114.399983368,704.6415999999999,2057002
103.9999724,436.2072,2057002
18844.189607772663,3892.312533333333,2057002
11.703998064,24.64053333333333,2057002
21115.46358056,6095.720533333332,2057002
27.733332352,70.95146666666666,2057002
140.447965968,290.80346666666674,2057002
86.66664323333332,218.1024,2057002
27.30932518533333,77.24426666666666,2057002
10.39999742,20.27013333333333,2057002
76.076003146,401.9530666666666,2057002
25.99999295,352.3192,2057002
10.39999846,25.165066666666664,2057002
29.2599915,167.772,2057002
21881.596852416,4116.008266666666,2057002
93.599974692,234.8808,2057002
291.1999216,44.7392,2057002
140.39996554799998,520.0928,2057002
513.066592864,492.1309333333335,2057002
15.59999589,89.47653333333334,2057002
29.26000121,33.5544,2057002
17.33332870666667,106.25413333333331,2057002
239.199965868,167.772,2057002
21129.33061902667,5614.7736,2057002
124.799981424,961.892,2057002
29.26000029,257.2485333333333,2057002
11.70399824,26.91146666666667,2057002
360.87324404,939.5232,2057002
89.73065114933334,374.6888,2057002
187.1999496,89.47786666666669,2057002
29.259995600000003,16.776799999999998,2057002
158.00395420799998,223.696,2057002
29.25999274,335.48106666666666,2057002
21765.466256471333,3942.643733333333,2057002
150.79996137199996,167.772,2057002
20.799994544,89.47573333333334,2057002
23.399986774666672,39.14586666666667,2057002
169.86662250133332,134.2176,2057002
11.704000428,25.864,2057002
21365.06419324933,4459.941333333333,2057002
15.599995806,9.4352,2057002
31.210657354666672,38.9696,2057002
1031.3333138966666,1394.604,2057002
48.76665823333333,469.7608,2057302
171.59997525,123.0328,2057302
51.9999924,33.5544,2057302
161.199956848,190.1416,2057302
11.7039966,157.98373333333336,2057302
21354.6610816,4585.772,2057302
25.199981212,142.60479999999998,2057302
197.599970816,111.848,2057302
176.799973004,167.772,2057302
28.799990282666663,77.59253333333334,2057302
25.9999961,60.11573333333333,2057302
141.81816218181817,30.503272727272726,2057302
259.9999636,0.0,2057302
21642.391584436,4809.466133333333,2057302
31.210657354666672,47.184,2057302
4.799999286,44.73706666666666,2057302
95.99998916,39.14373333333333,2057302
46.8159912,587.2010666666667,2057302
10.399995964,332.7461333333334,2057302
190.6666157,44.7392,2057302
27.30932647333333,125.8272,2057302
21569.59676456,4781.504533333333,2057302
