216.6666363333333,145.4024,1041711
218.399967744,201.3264,1041711
107.46665067066664,83.88560000000001,1041711
19.50666662,188.7408,1041711
118.99064877333336,139.80933333333337,1041711
10857.598342128003,201.3264,1041711
79.73331149866667,22.3696,1041711
193.11597096000003,548.0541333333333,1041711
924.6158609600004,1890.2312,1041711
233.99996427,671.088,1041711
150.2013205,173.36373333333336,1041711
29.25999242,63.786666666666655,1041711
265.19993013,268.4352,1041711
269.191973964,0.0,1041711
4.799999358,106.25413333333331,1041711
32.933328304666674,405.4464,1041711
98.799973438,285.212,1041711
188.93328355666668,134.2176,1041711
10.399997372,67.10719999999999,1041711
5974.196705339334,402.6528,1041711
25.99999608000001,89.4784,1041711
25.99999293,23.0664,1041711
723.1999183386666,876.6074666666667,1041711
128.74400822799998,310.3768,1041711
51.9999862,167.772,1041711
637.8665727040001,256.31644444444447,1041711
168.13328974799998,100.6632,1041711
159.46662373333334,223.696,1041711
87.78000561,117.4392,1041711
152.53331104,0.0,1041711
488.799875544,290.80426666666665,1041711
21.599991176,85.63146666666665,1041711
1414.3998402906666,1711.2744,1041711
340.799961518,239.0728,1041711
179.46129751466668,246.0656,1041711
336.26661868399987,0.0,1041711
3.466666172,117.4392,1041711
175.55994426,466.9645333333333,1041711
31.210658581333327,69.204,1041711
1466.900996437333,1630.1845333333335,1041711
103.99997736,100.6616,1041711
11240.9918815,0.0,1041711
44.99999173333333,22.3696,1041711
13.866662917333333,36.35013333333333,1041711
133.46664700600002,0.0,1041711
10.39999724,106.2528,1041711
198.967945668,100.6632,1041711
155.99995734,156.58720000000002,1041711
133.466647622,134.2176,1041711
122.891975976,423.6229333333333,1041711
176.799952468,223.696,1041711
109.199972406,123.032,1041711
159.4666258186667,134.2176,1041711
25.999993,0.0,1041711
21.599988088000003,67.45733333333331,1041711
119.599967248,67.1088,1041711
97.066641504,128.62373333333338,1041711
36.399985846,134.21546666666669,1041711
157.73331009799998,44.7392,1041711
235.73327168,67.1088,1041711
152.53331109866662,0.0,1041711
6054.532404195335,1048.5744,1041711
43.199982352,33.5544,1041711
178.53328588466667,100.6632,1041711
136.54663950666668,100.6632,1041711
22.53332734466667,131.42026666666663,1041711
11171.464453078,167.772,1041711
27.73332254933333,68.50586666666668,1041711
185.3132805133333,492.1312,1041711
178.5332855413333,201.3264,1041711
159.46664354400002,134.2176,1041711
293.3998381953333,212.5112,1041711
3106.133003605333,573.2197333333332,1041711
164.66662233333338,0.0,1041711
11.703998152000002,32.15466666666667,1041711
11621.99690676,1607.8144,1041711
166.39997631999995,301.9896,1041711
25.999993,123.0328,1041711
38.13332783333333,307.58,1041711
35.111991864000004,150.9936,1041711
155.9999583,0.0,1041711
123.06664787533336,405.448,1041711
20.799996936000003,64.4856,1041711
3071.466224848,503.3144,1041711
72.799989164,69.90426666666666,1041711
62.399984232,106.25413333333331,1041711
126.53331990133336,408.24426666666665,1041711
169.86664157866667,436.2072,1041711
29.25999167,145.40186666666668,1041711
60.66665278333334,0.0,1041711
176.79997450000002,167.772,1041711
190.66659252666668,156.58720000000002,1041711
194.13328218666663,973.0776,1041711
3.4666657906666667,209.7128,1041711
3.9013327173333336,38.0968,1042011
25.99999309,0.0,1042011
150.20131880600002,123.0328,1042011
3.9013325706666655,16.42666666666667,1042011
139.199979294,134.2152,1042011
649.5999266493334,968.8813333333336,1042011
62.399990472,0.0,1042011
6007.732466833334,134.2176,1042011
11.704000404,47.0096,1042011
242.66660684,0.0,1042011
181.411948292,357.9136,1042011
117.04000184,86.68026666666667,1042011
129.99996565,145.4024,1042011
90.13330896266667,201.3256,1042011
10833.329149999998,369.0984,1042011
77.99998998000002,0.0,1042011
25.999996300000003,29.3576,1042011
114.399968672,0.0,1042011
28.79998823466667,62.038933333333325,1042011
25.99999602,123.03173333333336,1042011
27.733326058666663,31.629066666666667,1042011
273.0932606266667,536.8704,1042011
2534.399661024,2594.8744,1042011
14453.991830813336,11072.960266666669,1042011
1148.799846348,296.39653333333325,1042011
86.39995235200001,0.0,1042011
100.533305996,117.4384,1042011
71.06664764266665,0.0,1042011
76.26664666133334,73.3992,1042011
62.421321130666655,227.88853333333327,1042011
719.3331767399999,2449.472,1042011
185.31328197,212.5112,1042011
29.25999322,19.5728,1042011
51.99999246,206.9176,1042011
475.199936442,1568.668,1042011
265.19993013,0.0,1042011
88.39997670999998,246.064,1042011
13.654664510666668,149.59626666666662,1042011
135.19996438,178.9568,1042011
183.99997922333333,2055.206666666667,1042011
93.599975268,67.80560000000001,1042011
25.999993,0.0,1042011
126.53329999666668,0.0,1042011
11.703999971999998,60.9904,1042011
135.199980084,67.1088,1042011
27.733325824,39.4944,1042011
210.671982,699.0490666666668,1042011
1330.1990393000003,3064.6352,1042011
84.93330987866669,44.7392,1042011
84.93331187133333,145.4016,1042011
27.733329376,37.57253333333333,1042011
911.7331983266664,536.8704,1042011
2662.399627264,1526.724,1042011
2899.7985608400004,0.0,1042011
11171.464453078,167.772,1042011
181.41196459800005,234.8808,1042011
7.802665141333332,35.474933333333325,1042011
7.802664848000001,16.6,1042011
23.407997736,111.32213333333333,1042011
38.13332783333333,307.58,1042011
31.210663648,122.68213333333333,1042011
175.55996004,402.6528,1042011
201.0666125333333,156.58720000000002,1042011
194.1332813653333,145.4024,1042011
197.599947484,223.696,1042011
175.0666201393333,201.3264,1042011
27.309327630666665,59.0664,1042011
119.599982382,163.57760000000002,1042011
136.54664613333335,167.77093333333332,1042011
36.399990382,16.775733333333335,1042011
25.99999355,78.29360000000001,1042011
176.39991245333337,134.2176,1042011
54.618653936,357.9130666666666,1042011
214.93330572266663,391.468,1042011
715.866473658,402.6528,1042011
3.9013327466666654,25.513866666666665,1042011
232.26663120133333,816.4904,1042011
27.73333038933333,447.39093333333335,1042011
286.747934144,2208.9989333333333,1042011
3166.197639422,0.0,1042011
117.0399824,33.5544,1042011
11.703999971999998,38.9704,1042011
3.901333582666666,15.377066666666668,1042011
17.333328953333336,183.9030769230769,1042011
146.29996384999995,11.1848,1042011
6056.264316369332,1412.0808,1042011
1024.0997648,1442.8392,1042011
552.0385836533334,612.3671999999999,1042011
199.33327966666664,178.9568,1042011
29.46665531066667,134.2176,1042011
32.93332446666666,201.3248,1042011
112.66663650666663,201.3264,1042011
104.39994818666668,204.12213333333327,1042011
11.70399824,74.97173333333333,1042011
190.66661848666664,156.58720000000002,1042011
11.703997975999998,23.41733333333333,1042011
93.631973344,1029.0008,1042011
134.9999822,178.9568,1042011
91.86664228666666,167.77120000000002,1042311
68.27332306666668,0.0,1042311
81.46664520333334,156.58720000000002,1042311
11.703997311999998,18.872266666666665,1042311
29.25999189,41.94,1042311
11165.612454936,290.8048,1042311
97.066640608,492.1312,1042311
45.06666001066667,402.652,1042311
363.99990284,749.3815999999999,1042311
46.799981676,0.0,1042311
398.6665594866666,989.8538666666668,1042311
259.99996170000003,956.3,1042311
25.99999309,0.0,1042311
58.52000374,160.08079999999998,1042311
558.3999369473333,349.5229333333333,1042311
168.13330953599996,0.0,1042311
11.7039978,17.2992,1042311
69.33331493333336,69.904,1042311
150.20129057266666,1146.4416,1042311
