233.99994006,629.144,818492
68.27332152666668,350.92213333333336,818492
513.0665293226667,480.9464,818492
649.5719445000001,369.0984,818492
140.399964522,33.5544,818492
6.933332274666668,67.10719999999999,818492
25.35866706533334,113.2448,818492
12040.191304300002,0.0,818492
173.33330773333333,738.1968,818492
48.53332034133333,184.548,818492
27.309326258666665,51.90213333333333,818492
178.53328588466667,78.29360000000001,818492
569.5946660826668,658.504,818492
19.506663586666672,204.12106666666668,818492
154.26662513333332,22.3696,818492
19935.061360872,5061.1250666666665,818492
135.199981748,452.984,818492
15.599995824,328.552,818492
21451.73105614933,5997.852533333332,818492
235.73327168,44.7392,818492
154.1026535,274.0266666666668,818492
17.333324993333335,276.8224,818492
25.19998749333333,106.9528,818492
21682.258293976,4991.221066666666,818492
77.99998851000002,58.7176,818492
10243.794350734,0.0,818492
25.99999601,50.3288,818492
86.66664363333332,0.0,818492
187.199949672,100.6632,818492
21486.39698364,7493.822133333334,818492
79.73331186666667,100.6624,818492
27.733329248,42.64,818492
24.266660301333328,31.45493333333333,818492
273.09330692000003,20.62,818492
25.99999306,150.99439999999998,818492
25.99999297,167.77120000000002,818492
201.0665884826667,234.8789333333333,818492
142.1332951213333,55.924,818492
18538.189776526,9865.0016,818492
176.79995376,234.8808,818492
52.6679901,788.528,818492
24.266657044,38.09626666666667,818492
32.399982132,77.768,818492
175.55994426,581.608,818492
58.51998644,369.0976,818492
74.53332275533334,123.03173333333336,818492
324.133287082,268.4352,818492
126.53331625133336,162.17839999999998,818492
132.6453084,167.77120000000002,818492
194.13328106666663,290.8037333333333,818492
26.99999644,72.52426666666666,818492
25.99999631,39.14586666666667,818492
24.266660068,35.12453333333333,818492
5.199998618,75.4952,818492
175.06661980266662,83.884,818492
183.73328365466668,0.0,818492
109.199970768,0.0,818492
175.06661872533334,67.1088,818492
27.733326058666663,30.756266666666665,818492
29.466662394,100.6616,818492
15.605333872,174.76160000000002,818492
129.9999862,156.58720000000002,818492
21259.32823927,13645.466666666664,818492
181.99995023,246.0656,818492
79.73332309066669,251.6573333333333,818492
128.74398754800006,167.772,818492
74.53331309466667,570.4248,818492
5628.799162716001,2348.808,818492
77.99997900000001,201.3248,818492
29.25999538,0.0,818492
152.151960584,78.29360000000001,818492
202.86930282666668,503.3152,818492
25.99999947,67.1088,818492
29.46666566933333,90.33661538461538,818492
15.599996058,89.47653333333334,818492
700.2891911693332,939.5232,818492
24.266660301333328,178.95520000000002,818492
109.1999706,369.0984,818492
3140.573382706667,2852.124,818492
19875.58876660533,12929.64,818492
107.28667161666668,279.61866666666674,818492
27.73332933333333,39.4944,818492
360.8733563966666,28.6592,818492
211.199971752,461.3704,818492
25.99999666,58.7176,818492
187.263984,816.4890666666668,818492
74.53331338133333,33.5536,818492
714.133140792,1073.7408,818492
122.891988114,201.3264,818492
13681.792267249331,12929.639466666667,818492
58.51999120000001,225.09146666666663,818492
20770.527773221333,5242.8784000000005,818492
270.39993167200004,905.9682666666668,818492
140.399961606,0.0,818492
655.4239993279999,212.5112,818492
265.290593136,1073.7408,818492
25.99999601,64.31013333333331,818492
52.199961082,237.67466666666664,818492
166.39998121066662,315.9693333333333,818492
135.199964536,22.3696,818492
25.99999355,0.0,818492
257.4879750960001,134.2176,818492
25.199981212,55.9216,818792
21651.058306023995,5270.839733333333,818792
18246.589937338,15121.8624,818792
24.266663092,36.17413333333333,818792
158.00401576800002,167.772,818792
175.56001752,100.6632,818792
187.199973,134.2176,818792
159.46664366666667,145.4024,818792
36.39999476399999,436.20586666666657,818792
19928.130512736003,12840.1616,818792
56.56933694866667,830.4704,818792
23.407997736,36.872800000000005,818792
20.799994544,28.833866666666665,818792
21524.527654168,7829.366133333334,818792
29.25999071,111.848,818792
25.99998991,0.0,818792
204.81996458,1599.4263999999998,818792
25.99999306,0.0,818792
25.99998749,0.0,818792
20739.32778157333,4529.846933333333,818792
168.13328864866662,78.29360000000001,818792
27.733325866666664,67.63119999999999,818792
65.86664128266665,0.0,818792
25.99999608000001,33.5544,818792
161.19997613,22.3696,818792
339.41590325600004,536.8704,818792
161.199955918,268.4352,818792
25.199996677333328,73.9224,818792
25.358664214,73.92160000000001,818792
1433.7397844,0.0,818792
25.99999649,0.0,818792
183.3626144653333,1191.1805333333334,818792
25.99999601,85.28213333333332,818792
220.799970468,99.26346666666666,818792
34.19998113933333,62.3872,818792
74.53331424133334,251.6568,818792
10.399999648,0.0,818792
18602.98974079,12415.1376,818792
150.2013483226667,89.4784,818792
5.1999992520000005,137.01306666666667,818792
103.99997188,458.5768,818792
31.210663648,51.20453333333333,818792
20950.796962134,6822.733066666667,818792
118.79998433600002,254.45226666666665,818792
32.933324796,313.17333333333323,818792
21871.196811852,7885.289866666666,818792
692.4866775533333,335.5432,818792
3171.5976353959995,0.0,818792
77.99998809,0.0,818792
57.199992058000014,100.6616,818792
24.26666027333333,76.19439999999999,818792
685.5198411542857,1487.4782857142857,818792
176.79995341999995,234.8808,818792
3022.399595754,945.1146666666664,818792
176.79995341999995,89.4784,818792
204.81997676,167.772,818792
51.99997992,55.924,818792
