1412.999740426667,357.9136,703280
11.70399824,30.232266666666668,703280
4.799999358,114.64293333333332,703280
132.6453123893333,933.9296,703280
15.605328890666668,33.5536,703280
28.799984117333327,39.32026666666667,703280
5.199999249999999,8.388,703280
28.799978528,48.232800000000005,703280
164.66664228333337,167.772,703280
55.466651648,318.7648,703280
26.99999644,60.640800000000006,703280
23.40799648,0.0,703280
662.1331660173332,20.27093333333333,703280
176.79995267200002,134.2176,703280
119.99998215,25.164,703280
10.399997172,8.3872,703280
7.802664285333334,32.3288,703280
51.99998578,204.12053333333333,703280
62.42132128,33.5544,703280
124.84264789333334,234.88,703280
93.63200432,234.88,703280
356.972005612,531.2770666666668,703280
792.133117934,0.0,703280
93.599975088,0.0,703280
252.79997145466663,620.756,703280
209.73327589866665,89.4784,703280
65.86665002266666,92.2728,703280
103.38530390066666,1979.7096,703280
255.5373043386667,257.2504,703280
27.309330692,108.0016,703280
3243.1995175740003,1744.8288,703280
204.5332809413333,100.6632,703280
29.25999201,51.72693333333333,703280
126.79330811333332,100.6632,703280
9857.464069603337,1778.384,703280
164.6666426633333,167.772,703280
109.199970474,195.7333333333333,703280
322.39991506,1666.5352,703280
25.99999601,83.884,703280
1425.5997381119998,0.0,703280
130.694630442,145.4024,703280
20635.18862006933,7113.538666666668,703280
18936.66602573333,7113.537333333332,703280
23.407997736,25.3376,703280
230.53330371866667,693.4576,703280
25.99998997,27.96,703280
454.1332124640001,603.9792,703280
164.66662448666668,0.0,703280
27.309326258666665,62.21333333333335,703280
3957.198940688,1431.6544,703280
24.266660301333328,77.5928,703280
166.399935424,480.9448,703280
358.799992686,1593.8344,703280
17.333328953333336,183.9030769230769,703280
6.399999048,13.980533333333334,703280
77.99997900000001,78.29173333333334,703280
11.704000292,34.076800000000006,703280
344.9332603666668,0.0,703280
76.266654992,520.0917333333333,703280
275.399963688,0.0,703280
25.19998970533333,63.786666666666655,703280
180.2666191733333,55.924,703280
58.51998636,157.9834666666667,703280
220.133279062,500.5189333333335,703280
219.5998910133333,173.36293333333333,703280
218.399969424,0.0,703280
946.399544636,838.86,703280
11.703998152000002,58.54373333333332,703280
155.9999775,0.0,703280
