5.199998686,44.73626666666667
21467.327570180005,3869.941333333334
29.25999516,17.974285714285713
154.26664417933338,78.29360000000001
133.46663150333333,0.0
138.66662506666668,123.0328
11.70399692,21.843466666666668
25.99999626,604.6762666666667
12.133330104,41.94026666666667
21.599997152,35.64986666666667
25.99999301,162.17839999999998
708.933144648,967.484533333333
27.73332933333333,38.97013333333333
317.958621244,687.8634666666667
64.133308568,313.1741333333334
1507.8651065866666,0.0
25.199996677333328,66.0592
31.1999934,50.3288
29.25999538,0.0
21.59998928000001,101.1856
20.799994344,34.42666666666666
173.33330833333332,246.0656
218.399967492,654.3104000000001
138.49729745466666,167.772
166.39997536,78.29360000000001
25.99999304,2.795733333333333
11.70399824,14.153866666666667
152.53329173866666,123.0328
178.53328540400005,44.7392
967.5305138986664,1308.6216000000002
58.51998636,492.1304
208.721276338,0.0
32.93332066666667,232.08213333333327
129.99996715,111.848
710.6664146533334,1565.872
138.66664624,255.8504
11.703998152000002,28.83333333333333
21.599997152,64.31173333333332
117.03998064,67.1088
93.63196928,234.87920000000005
25.199985757333327,76.02026666666666
7.999998810000001,0.0
81.46664463933331,50.3312
1894.5328298246668,4798.282133333334
48.59997588,206.91706666666667
246.1332369626667,388.67013333333335
2507.199664662,1040.185066666667
25.99998982,36.34746666666667
10810.797143454,7046.429866666666
152.15196963200003,33.5544
150.799978888,156.58720000000002
39.01332776,262.8410666666667
360.5332373760001,581.6096
136.54664716000002,201.3256
4967.732643582668,1029.0016
79.73331198933333,44.7384
7.802665199999999,236.27653333333328
111.187989246,229.2864
187.199952696,67.1088
1601.497020258667,0.0
1683.4250042426663,0.0
71.066646768,0.0
79.73331251066665,201.3264
183.73328492666667,0.0
20.799994744,197.1296
24.266660301333328,48.232
911.7331983266664,536.8704
5973.065049344,13639.8744
117.86663688266668,22.3696
36.39999021399999,61.514933333333325
3949.197767970666,0.0
6215.731659866668,738.1968
28.799996148,209.71386666666663
133.46663206800002,89.4784
32.933320552666665,83.884
296.50127547200003,145.4024
24.266657295999995,58.1944
140.44796260799998,178.9568
84.93331683666669,329.9509333333333
76.26665566666667,83.884
114.399969596,928.3370666666668
83.19998799999998,117.4392
269.191973964,0.0
126.79332107,78.29360000000001
29.25999538,27.2608
51.99997996,55.924
2551.4716163200005,6531.9272
23.407994672,67.10773333333334
39.86665116466667,113.2448
29.259993400000003,78.29360000000001
485.33326109333336,1140.8496
6.933332349333334,54.5232
209.5999763326667,27.96133333333333
601.4665806106667,0.0
36.399990676,123.03093333333332
157.733309188,22.3696
10402.903612552,2304.0696000000003
3.9013323066666654,25.51333333333333
27.733329450666663,100.6624
4431.999407220002,939.5216
183.362648932,22.368266666666667
12.133330085333332,72.69973333333334
5737.599352129335,10032.773066666668
25.99999304,100.6616
268.66656147333333,469.7616
2093.866150448,9003.770933333333
25.99999308,8.388
117.04001168,201.3256
27.309330692,98.56426666666668
35.111994456,134.21679999999998
27.733325909333328,106.25413333333331
27.733326090666665,28.8336
25.199985757333327,83.70906666666669
187.199948736,111.848
107.466651208,139.80933333333337
122.891978748,889.1912
116.133316628,290.804
150.799976974,620.7552
110.933306752,0.0
712.399726,1845.492
2077.1996184106665,0.0
7607.599192424001,1722.4592
95.33331976666666,0.0
1041.6557112839998,1431.6544
350.1332393360001,0.0
21.59998928000001,59.2424
77.99997864,178.9568
135.19996469199998,134.2176
21607.730266697337,4641.6952
29.259993840000003,20.9688
207.9999448,246.0656
262.7998102,78.29360000000001
10984.202100476,2773.8304
11.703998152000002,25.16373333333333
35.111993136,117.4392
680.7825131066667,293.5992
173.33330680000003,156.58613333333332
130.69463691866667,0.0
21143.194340128,4608.139733333333
25.99999343,180.3528
253.06659999333337,525.6856
143.86662798866664,55.924
60.47065484533333,267.0354666666667
10471.065120170668,4787.097333333333
5.1999992520000005,95.06906666666669
3693.732782114667,12985.5632
77.99997864,0.0
77.99997900000001,111.848
249.6852836693333,536.8704
21623.33026448333,5186.953866666666
102.26663952666668,201.3264
140.39996301000002,290.8048
15.599995806,192.936
154.26664370466668,0.0
69.33331392000001,0.0
62.399993376,218.1024
157.73329177666668,0.0
44.865322876,104.856
253.58664214,0.0
272.1332267826667,973.076
25.19998749333333,89.6512
62.42132347733335,439.0026666666668
25.99999302,61.51386666666669
322.399952508,822.0824
26.99998474,89.1272
317.95861885333335,1954.5432
355.33328099000005,0.0
17.33332864666667,120.23546666666664
315.46662019599995,0.0
161.19997761800002,0.0
58.51999120000001,164.97413333333333
23.99999679,103.45786666666667
31.21065956266668,90.8744
164.66662353666666,0.0
776.5331266559999,1129.664266666667
29.466662156,218.1032
112.6666502,0.0
155.99995823999996,67.1088
222.375953184,620.7552
918.6665306333334,671.088
218.39996766000004,223.696
25.99999631,134.21679999999998
10.39999726,0.0
3.9013323066666654,15.7272
24.26666111333333,27.43546666666667
68.27331998666668,278.2197333333333
36.399990676,117.4384
77.99997945,117.43973333333336
173.3332884,134.2176
76.26664713066666,391.46613333333335
435.5998220493333,0.0
837.1999111279998,1660.9408
29.25999318,0.0
237.981268348,55.924
343.3172817066667,2013.264
4392.2655060946645,3478.4728
77.99997963,67.1088
7.802665376,19.22213333333333
162.93328971733334,134.2176
142.1332951213333,167.772
135.19996365199998,44.7392
15.605330048,111.84666666666668
15.599995836,201.3256
259.43862765333336,2004.875733333333
69.33331517333335,44.7392
76.26663680533333,819.2845333333333
5.199999258,53.12506666666666
84.93331131600002,150.99333333333337
20923.064445602664,3942.644533333333
103.99995956,301.9896
21571.33015571,6165.624
17.333328693333335,180.3528
40.96399384,226.4896
10.399997772,29.18293333333333
150.2013039706667,423.6232
23.407997736,29.18373333333333
29.25999318,50.3304
11.70399824,65.5344
270.399926264,850.0448
161.19993731800002,145.4024
292.5999429,559.24
134.59597975999998,134.21653333333333
79.73332201733335,44.73813333333333
9.599998572,92.272
176.799953624,246.0656
11.703998152000002,25.5136
19888.26117444533,15613.993333333336
155.99995728,100.6632
23.407994672,76.54453333333333
124.84264695466668,251.656
90.13330875466669,402.6528
21417.060801685333,19841.8528
154.26662667600002,223.696
48.76665969999999,286.60933333333327
1.7333331106666667,61.51386666666669
32.933329837333325,145.40079999999998
157.733292444,100.6632
24.266660301333328,139.80853333333332
20.799996936000003,57.319733333333325
156.05330752,458.5768
161.19993731800002,0.0
119.599970284,889.1909333333332
77.99998998000002,229.288
20.79999448,34.0776
142.13330572666663,0.0
2716.99927686,1174.404
77.99997879,134.216
218.399942712,111.848
25.199985757333327,80.56293333333332
169.866642232,257.2504
159.46664231733337,246.0656
161.19995604200005,0.0
128.26664841333334,0.0
105.335981784,167.77093333333332
72.79998885599998,44.7392
71.06665679933332,0.0
211.4666370613333,0.0
