4059.199457082,1027.6018666666669,732083
31.199991648,164.9752,732083
31.210663648,31.105866666666664,732083
93.631981696,246.06266666666664,732083
140.399948052,100.6632,732083
630.0651627893334,978.6688,732083
11.703996428,23.76613333333333,732083
1.95066629,111.8464,732083
11.704000748,46.483466666666665,732083
109.199973834,167.772,732083
11.704000404,39.31973333333333,732083
130.6946294593333,1470.8010666666669,732083
17.555997228,169.16933333333338,732083
51.99998616,0.0,732083
21576.524885290662,4124.397066666666,732083
180.26663997333333,89.4784,732083
23.407993936,56.270933333333325,732083
51.99998608,177.55733333333336,732083
166.39993580799998,475.3533333333333,732083
190.66661562666667,11.1848,732083
31.199987952,162.17786666666666,732083
11.70399824,24.29066666666667,732083
103.9999724,38.796,732083
25.99999293,30.0568,732083
1.9506661386666664,109.0504,732083
11.70399824,25.33893333333333,732083
39.866656838,156.58613333333332,732083
17.333328953333336,183.9030769230769,732083
207.99997328,603.9792,732083
19917.725642024,4236.2464,732083
206.77067620666665,1509.9472,732083
27.309330692,40.1936,732083
11.703998064,0.0,732083
25.99998991,0.0,732083
599.7331727893334,290.8048,732083
65.86664931333333,67.1088,732083
58.51998988,173.36346666666668,732083
24.266660068,30.932,732083
65.86664979466667,55.92346666666667,732083
152.53329255999995,0.0,732083
27.73332632533333,198.5296,732083
77.99997911999998,240.47093333333328,732083
25.99999362,33.5536,732083
25.99999631,54.5232,732083
5.851998856,95.06906666666669,732083
442.7999416159999,805.3056,732083
71.06664734199998,0.0,732083
126.39998572733332,145.40106666666668,732083
135.19996495200002,134.2176,732083
62.399990472,0.0,732083
25.99998991,67.1088,732083
220.13330073666668,0.0,732083
57.199984688,258.64666666666665,732083
11.703997712,45.96026666666667,732083
291.199930224,486.5381333333334,732083
327.599910918,1364.5450666666668,732083
18319.592827172,4487.904,732083
143.86662870800004,123.0328,732083
1159.599689584,352.32,732083
10.399999648,33.5536,732083
119.599982888,201.3264,732083
6680.264320865334,13891.532266666669,732083
6273.599291606,13958.6424,732083
5.199997992,67.108,732083
25.99999601,74.09706666666668,732083
11.703997311999998,13.6304,732083
9.75333145,117.4384,732083
19933.330412333336,5270.840533333333,732083
175.06662020666667,33.5544,732083
21.599991176,74.6224,732083
20.799997,41.5904,732083
51.99997982,0.0,732083
50.26665342333334,11.1848,732083
168.13330953599996,0.0,732083
38.133323008000005,229.28586666666672,732083
180.2666181333333,212.5112,732083
277.1999634506667,0.0,732083
247.99997199666663,648.7173333333335,732083
204.53330462,22.3696,732083
799.0665486506666,973.0776,732083
20.799994544,34.251466666666666,732083
105.73331832733332,220.8976,732083
