5.851999994,53.12506666666666,969705
213.1799473242857,2420.710285714286,969705
58.933317376000005,973.0773333333336,969705
175.066620072,264.24,969705
143.8666289293334,67.1088,969705
721.0664692053334,346.7277333333333,969705
25.199986102666664,105.03013333333332,969705
11.70399824,23.940533333333327,969705
90.13330896266667,55.92346666666667,969705
164.66662214333334,268.4352,969705
53.73331965199999,1006.632,969705
5.199998618,65.70826666666666,969705
71.06664794333331,682.2728000000001,969705
175.0666201393333,134.2176,969705
788.0692148266667,1979.7096,969705
11183.168449362,201.3264,969705
3.9013327466666654,81.7864,969705
247.73463855733328,123.0328,969705
77.99998845,223.6944,969705
198.967968584,1202.3656,969705
83.199978976,22.369066666666665,969705
10783.065210952664,525.6856,969705
3.9013327173333336,103.45813333333332,969705
192.399948866,89.4784,969705
5.199998592000001,50.3288,969705
145.59996270399998,212.5112,969705
83.1999776,234.88,969705
289.46658884466666,933.9288,969705
32.933328304666674,257.2488,969705
27.309330692,36.52426666666667,969705
77.99997945,167.772,969705
21.457334323333328,148.19733333333338,969705
13.866662954666667,67.108,969705
20264.392502172,10938.7432,969705
103.99997184,0.0,969705
21415.327477063336,5424.632,969705
34.666657240000006,20.2704,969705
21579.9940821,5301.598400000001,969705
164.66662290333338,167.772,969705
7.802664874666665,71.64986666666668,969705
25.19998749333333,30.4064,969705
17.333326653333334,11.184,969705
77.99998845,413.836,969705
1.599999786,111.84666666666668,969705
60.47065620933333,827.6744,969705
3.901333324,67.63119999999999,969705
5.19999863,44.73733333333335,969705
308.799958698,310.376,969705
322.399953996,0.0,969705
24.266660152,53.82373333333333,969705
58.51998644,195.7333333333333,969705
58.51998858,218.10186666666667,969705
51.99999252,184.5488,969705
210.671952048,0.0,969705
38.133327701333336,25.164,969705
320.66658144333326,430.6133333333332,969705
19.799985238,142.6056,969705
11.703998868,14.679200000000002,969705
1975.99947484,279.62,969705
62.399990952,251.6573333333333,969705
24.26666022666667,57.319466666666685,969705
142.1332969253333,0.0,969705
1.9506661113333328,67.108,969705
25.99999625,31.28133333333333,969705
176.7999524,134.2176,969705
25.358664214,36.17333333333334,969705
87.77997624,268.4336,969705
53.73332607933333,749.3815999999999,969705
253.58664214,0.0,969705
21770.66345968,6263.492266666667,969705
128.26663178799998,111.8464,969705
7.8026659999999985,97.86533333333333,969705
653.4733326633334,234.8808,969705
10841.99731035,749.3815999999999,969705
21193.460960733333,10088.6976,969705
34.666652920000004,195.73306666666667,969705
233.99994006,668.2898666666667,969705
71.06664734199998,0.0,969705
194.1332813653333,223.696,969705
11.703998152000002,21.1448,969705
21314.794417162,11117.7008,969705
320.66658218333333,704.6424000000001,969705
161.19993731800002,67.1088,969705
19423.73046459733,4110.4176,969705
7.802665434666668,178.95413333333337,969705
77.99998875,268.4346666666668,969705
957.7771460986668,1174.404,969705
88.3999762,50.3312,969705
177.5106694573333,281.0168,969705
25.99999304,58.7176,969705
64.371999934,232.0829333333333,969705
72.799981128,27.96133333333333,970005
367.466568016,0.0,970005
77.99997888,0.0,970005
390.1332518666666,81.96186666666668,970005
11103.192997013331,1867.8616,970005
17.555997228,176.1592,970005
14250.5897079,0.0,970005
10746.6640296,246.0656,970005
18888.128807446003,9082.0648,970005
169.86662184800002,67.1088,970005
2496.852657493333,4345.2968,970005
58.51999076,123.03173333333336,970005
20539.9945332,6501.169066666666,970005
1765.3529882266666,0.0,970005
16336.664398383336,7672.7768,970005
157.73329141266663,234.8808,970005
51.9999923,480.94453333333325,970005
58.51998636,160.78053333333332,970005
25.999993,60.8144,970005
20111.86380459333,11475.613866666668,970005
351.11990412,1241.5128,970005
15.599993976,55.921866666666666,970005
520.1997874886666,0.0,970005
181.411950462,268.4352,970005
162.93328927866662,156.58720000000002,970005
11146.109847593332,134.2176,970005
20047.73508365467,7449.082133333333,970005
9912.931857831332,693.4576,970005
11.703998152000002,134.21653333333333,970005
109.199970306,134.21626666666663,970005
6167.198372808,973.0776,970005
3.901333582666666,30.75546666666667,970005
176.799974228,67.1088,970005
28.79998823466667,65.70960000000001,970005
