22.53332742266668,47.53333333333335
15.599995824,169.16933333333338
239.931933498,212.5112
100.53330676933332,553.6464
25.35866089466667,84.23413333333332
24.266657295999995,62.388
4924.398071908,2069.1874666666663
924.615812296,525.6856
3.9013323066666654,89.47653333333334
21.599991176,60.64106666666666
8995.99760914,402.6528
444.751926432,1677.72
207.9999765133333,41.94
35.11199207999999,488.9373333333333
183.7332841493333,22.3696
110.399987534,78.29146666666666
10.399998452,16.776799999999998
11.703998064,37.57173333333333
25.99998982,67.1064
152.53330370666666,0.0
84.93330030733334,343.93013333333334
23.39999044066667,73.04906666666668
189.2146176493333,167.772
20.799996936000003,45.26186666666667
532.799602768,492.1312
6997.463951111335,1912.6008
51.99998602,50.33093333333333
1.9506662266666663,187.344
939.199874382,234.87920000000005
1683.1997748719996,408.2429333333333
25.99999359,0.0
173.33328673333332,167.772
27.733325973333336,176.16
25.99999304,0.0
204.81996766,322.96
2703.999603760001,1297.4368
395.99983822666667,0.0
19.50666344,69.90293333333332
152.151960584,111.848
155.99995823999996,257.2504
745.3331349599997,1347.7674666666665
216.523943908,201.3264
25.99999336,0.0
93.599976348,260.0448
31.199991552,100.6616
10153.22101324,1644.1656
135.19996380799998,167.772
1407.5997414186668,178.9568
7.999998810000001,0.0
20.799994432,6.2904
164.66664279000003,134.2176
129.9999655,44.7392
25.199996677333328,37.3976
653.4732301533335,167.772
23.407994672,61.86453333333332
19.499992365,0.0
2322.6657635066667,380.2832
60.470656664,120.23493333333332
103.99998412,44.7392
159.4666226293334,0.0
21.599987792,53.3008
70.22398099200001,257.2493333333333
102.399984768,218.10266666666664
25.199985757333327,43.5144
247.8666348253333,682.2728000000001
31.199991648,117.4392
9.7533315,297.7944
171.5999538,33.5544
27.309330692,29.3576
109.199957832,100.6624
25.99998982,58.7176
69.33331392000001,357.9136
17659.197439416002,3422.5496000000003
171.65863956266662,1029.000266666667
155.99995890000002,78.29360000000001
58.51999120000001,0.0
10.399998404,78.29173333333334
25.99999724,121.6336
50.7173238,749.3808
145.599942992,458.5768
25.99999343,83.884
100.53330615066666,55.92266666666666
4478.399401014,834.6645333333333
29.259993400000003,100.6616
135.19998122799998,11.1848
102.266639448,150.99439999999998
2293.199675424,4194.302933333333
162.933294292,682.2728000000001
350.1332583240001,1957.340266666666
25.99999613,55.921333333333344
6.933331472000001,25.164
228.227955384,715.8272
72.79998062399999,167.7696
117.866634752,553.6464
10.399995864,27.96
88.39997766200001,111.8472
431.99995122,1639.970666666667
159.9546826293333,134.2176
20049.461330424,5955.909066666666
567.9999358633332,696.2528000000001
187.199950968,167.772
544.266583352,447.3914666666668
20.799997,37.39706666666667
291.200025424,134.2176
397.93588684800005,715.8272
10734.528849601327,1241.5128
28.79998372266668,31.4552
48.533320248,184.54746666666668
216.66661191666665,1722.4592
146.29997690000002,262.84026666666665
206.26663620266663,469.7616
8193.464460733332,727.012
10724.128853945327,313.17440000000005
138.66662938666667,33.5544
32.93332858333333,192.9368
51.99999262,352.32
36.399990102,34.949866666666665
181.411963792,178.9568
178.533285816,838.86
15.605330048,125.828
25.99999277,227.88773333333327
363.99996135999993,492.1312
58.51999076,44.7392
119.599952436,320.16373333333325
20340.66597821333,4675.249333333333
97.53331793333332,376.0864
10230.130854493333,5435.8168
156.05330288000005,178.9568
58.51999076,209.7141333333333
209.7332803353333,234.8808
198.96797008,626.3471999999999
282.5333580006667,0.0
122.892012264,223.69546666666668
2303.737004228,3937.0512
46.81599296,202.7221333333333
11.70399692,40.018666666666654
119.59995381599998,415.2336
24.26665996533333,59.7672
291.1999216,369.0968
159.9546826293333,190.14026666666663
51.9999863,27.96133333333333
71.06664742399998,0.0
175.06661953333332,0.0
95.33331049,111.848
128.266631936,268.4352
48.59997588,218.10186666666667
80.9999598,44.73706666666666
10.399995952,21.143733333333333
161.19995870800005,33.5544
360.53325609600006,1733.644266666667
213.199970152,223.696
23.407997736,95.06853333333332
146.29996005,22.3696
171.599976174,167.772
190.66661445333327,167.772
3.9013325706666655,28.833066666666667
308.2052512786666,402.6528
5.851999076000001,13.9784
57.19998691000001,335.5432
103.99998448,61.51546666666668
278.94530168266664,100.6632
1088.471828136,2147.4816
31.19999178,247.4616
1261.8663269333333,1632.9808
8124.130102428,12124.3328
181.411957716,268.4328
189.2146451973333,357.9136
17.333328693333335,178.95493333333332
313.733287118,0.0
202.799970126,754.9728
1777.0570393839996,2762.6456000000003
171.599954328,659.9024000000001
65.86665686266666,100.66266666666668
239.931965724,419.428
