135.199980656,212.5112
161.90530112933334,346.7288
376.133277926,0.0
688.1331462139999,0.0
15.599996058,106.25413333333331
337.99995021,0.0
64.371989836,100.6632
197.599923164,1509.948
58.51998988,349.52266666666674
11.703998152000002,34.77626666666667
135.199980396,22.3696
20.799991968,58.193866666666686
266.3999648746667,0.0
25.99998982,104.856
157.7333092486667,44.7392
282.84661775333336,782.936
23.407997736,31.281066666666664
81.46664476466667,0.0
29.259993840000003,13.978666666666664
181.99992972,830.4701333333333
95.33331877666669,111.8464
201.0666158586667,44.7392
13181.996557469998,3355.440266666666
122.891988114,134.2176
603.199913696,0.0
5.1999989,33.552
265.290594224,145.4024
25.99999309,57.319466666666685
5788.79602288,0.0
197.5999468,592.7944
176.799954168,67.1088
424.6665523333333,1235.9184
29.466658778666662,169.16853333333333
202.799945556,156.58720000000002
183.73330761066663,201.3264
152.15201518400002,167.772
207.99997088,134.2176
20.799996936000003,42.81493333333333
559.8412215946666,357.9136
31.19999178,269.83173333333326
23.99999729,0.0
88.399976064,0.0
114.399969596,1040.1848
55.466658176,223.69386666666668
677.7331490419999,461.372
155.9999775,33.5544
25.19998970533333,67.10693333333332
27.309327117333325,93.49493333333332
10.39999762,0.0
34.66665741333334,268.4328
10.39999726,61.51386666666669
124.79998224,111.848
130.69464209999998,201.3256
11.70399824,40.018666666666654
760.7598455599998,3170.892
25.99999306,218.1016
5.199999332000001,26.5616
15.605330869333336,150.99439999999998
21498.527512192,5480.555733333334
5.851998856,61.5144
6402.086941008,1006.632
129.99996575,167.772
67.59998999,55.9232
123.066648112,352.32
126.533314256,307.5805333333333
16449.326810540002,13729.3544
120.941309732,246.0656
10.399997644,16.776799999999998
249.599964576,447.392
169.70795162800002,111.848
171.59997531599996,44.7392
35.111993136,150.99386666666666
25.99999308,41.94
11.703997712,32.32986666666667
21.45732844933333,101.01066666666668
146.29996210000002,33.5544
175.06661872533334,0.0
98.799985408,61.514933333333325
62.399984232,50.3304
11.703997975999998,34.601866666666666
68.27332306666668,26.387466666666672
21422.25841085466,4795.485866666666
11.703998328,173.36293333333333
91.86664384133331,301.9888
82.79995890666667,220.8976
446.399940294,85.28266666666669
122.891975556,167.772
265.19993013,570.4248
185.46661915866667,123.0328
142.39863824533336,67.1088
23.99999729,13.98
569.5945767306667,190.1405333333333
29.25999494,150.99439999999998
5117.3963041000015,0.0
2431.8660203513336,10189.3608
103.385309236,527.0816
25.99999296,1308.6216000000002
51.99998608,15.377866666666666
27.733326058666663,44.5624
99.483984292,412.43866666666673
3721.599502236,935.3282666666668
135.19996365199998,67.1088
58.51999076,0.0
31.199995572,19.5728
140.39998050600002,0.0
20.799994376,92.2728
24.266662961333328,243.268
57.59997141333334,321.56133333333327
21250.664410826663,4907.333333333333
20.799996936000003,36.1736
27.309327117333325,55.048
25.99999301,173.36346666666668
91.86664345266666,198.5290666666667
201.0666158586667,55.924
164.6666438033334,67.1088
11.703997536,59.06853333333332
110.399987534,198.5288
155.99995746000005,0.0
142.13329741733332,419.4290666666666
136.93329599266667,44.7392
3126.598722726,167.772
69.33331490666667,0.0
29.25999318,11.184
25.99999608000001,369.09786666666656
257.487945792,425.0208
140.39996301000002,234.8808
159.9546347413333,0.0
204.5333038333333,134.2176
157.7333091273333,33.5544
55.46664533333333,299.1917333333333
58.51999120000001,223.69466666666665
3409.4669643393336,1056.9624
138.66662885333335,0.0
20.799997032,69.0296
71.06665630733332,111.84746666666666
200.9186146173333,100.6632
131.73329882933334,0.0
54.61865722133334,341.1352
149.0666263613333,33.5544
83.19998768,100.66213333333332
29.259993400000003,142.60479999999998
210.671969904,598.3856
3322.800290106,961.8922666666668
29.259995600000003,117.4392
301.599923788,984.2608
10841.9973729,3310.7016
31.21066312533333,59.94266666666665
2202.302236141333,0.0
20.79999448,36.6976
3.9013322773333328,49.1072
9883.465218358668,2248.1448
24.266663092,63.9616
243.83330975000004,0.0
155.99995800000002,67.1088
25.99999602,352.3205333333333
147.33327655333332,212.5112
72.79998042799998,67.10719999999999
161.19996137400005,67.1088
140.399962632,100.6632
161.199957158,167.772
21139.72756869067,7918.844
172.79996825599997,693.4576
379.599944958,1325.398666666667
10.399995928,141.20586666666668
181.99995009000003,167.772
972.799869888,111.84666666666668
150.20129170200002,33.5544
3.9013326586666666,29.88213333333333
77.99997900000001,111.84693333333333
149.066626304,41.9424
50.26665268866666,506.1106666666668
436.949214016,637.5336
161.19997675000005,44.7392
140.399961606,89.4784
79.73331177466665,22.369066666666665
1104.133036916,2930.4192000000003
69.33331392000001,0.0
115.08931602666668,139.80933333333337
23.39999044066667,73.04906666666668
25.99999306,78.29173333333334
183.3626184133333,192.936
204.81996766,285.2112
58.51999076,0.0
367.4665698533333,671.088
31.199991708,167.7704
190.399974534,483.7421333333334
21850.396655208,5186.955733333333
271.142613754,134.2176
277.1999634506667,0.0
355.33323794000006,0.0
11.703998152000002,30.40693333333333
24.266660208,55.921333333333344
3752.99793029,0.0
264.5998089,123.0328
124.84263381333332,894.7829333333332
161.199956848,178.9568
178.53328629666663,100.6632
6021.598397327999,1020.6125333333332
3603.5985278626654,2069.188
71.06664734199998,0.0
29.25999318,0.0
4.799999358,150.9936
102.26665581066663,246.0656
5.85199912,0.0
24.266657295999995,52.42693333333333
39.86665607133333,72.69973333333334
29.25999582,44.7368
232.26660547333333,0.0
27.733325792,76.544
762.66655432,788.528
29.25999516,17.974285714285713
140.39998148799998,290.8048
20543.461301661333,3914.6808
2963.99883948,469.7608
35.111993136,152.39173333333338
3340.133624952667,1029.0008
51.99998617999999,318.76559999999995
327.599911422,749.3797333333333
198.967948456,33.5544
218.3999412,850.0448
25.9999945,72.69946666666667
11.703998152000002,195.7317333333333
27.733325973333336,59.9416
3961.599470136001,792.7224
190.66663924,134.2176
131.733299184,0.0
129.999961,290.8048
99.199986732,303.3866666666668
532.7997823413333,0.0
103.999972,301.9896
15.605329813333332,72.69946666666667
25.99999309,104.856
24.26665996533333,60.116800000000005
135.19996380799998,33.5544
180.266639072,212.5112
11.703997712,76.71839999999999
887.5531531533335,503.316
79.73331318533333,44.73813333333333
183.36268496533336,111.848
135.19998029200002,156.58720000000002
107.46663777466664,0.0
169.70797320399998,1442.8376
75.59996248,162.17786666666666
623.9999080800002,260.0448
37.06266081466666,301.98773333333327
21501.99422754,7426.713066666666
46.799987472000005,130.0224
1.7333331106666667,61.51386666666669
155.19998247533331,369.09733333333327
21.599997152,63.612
889.503819424,1398.1
21703.060856922664,6053.7773333333325
105.7333221093333,33.5544
217.599970896,520.0925333333332
74.53332229666667,123.03146666666665
263.46659674666665,201.3264
2540.799660168,1056.962666666667
353.0705688060001,1107.2952
20806.92773146667,4719.988533333333
76.26665560800001,128.62426666666664
83.19997843200002,150.9928
31.199987784,201.3248
161.19999454400002,55.924
161.199954864,145.4024
77.99997900000001,72.69946666666667
1.9506663586666668,16.776
4121.866037289334,10804.5248
11.703997975999998,46.48453333333333
51.99998608,6.2904
181.411979416,436.2072
112.66663650666663,41.9424
3047.1991796,1152.0344
29.259995600000003,38.09626666666667
48.533314330666656,100.6632
157.73331143266668,134.2176
128.74398064000002,78.29253333333334
25.99999296,53.9992
1.7333330859999998,85.28213333333332
1628.8063482533337,0.0
115.089322202,25.1632
603.199910216,209.7128
900.7998982846668,2038.4290666666668
192.39992570400003,145.4024
596.2665813546668,536.8704
161.199975262,89.4784
29.25999428,167.772
161.199975262,44.7392
323.199956772,192.93546666666668
93.63198521600002,360.70826666666665
100.79994997333333,206.9168
77.99997939,89.4784
15424.929227928,4655.676266666666
51.99999224000001,137.01306666666667
448.933267202,142.6056
193.115969508,553.6458666666667
31.199991648,163.57546666666667
103.9999724,33.552800000000005
162.93326997733334,44.7392
181.99992923,234.8808
121.33330085333333,0.0
242.66660049333336,1252.6976000000002
11.703998152000002,185.9450666666667
109.199970978,44.7392
140.447977824,531.2770666666668
27.309330692,36.1736
154.10263654133334,566.2288000000001
103.99997372,38.09706666666666
5.1999986080000005,116.04106666666668
25.99998982,65.70826666666666
916.8131885733336,458.5768
91.86665341666668,134.2176
247.7346173906666,0.0
1046.399860044,195.7333333333333
5.85199912,67.10853333333334
189.2146451973333,357.9136
24.266660684,178.95520000000002
269.191947468,0.0
20.799994344,54.0
21508.927608648,5704.252533333332
31.199991648,138.41039999999998
24.266660152,29.8824
275.043954504,950.708
25.99999296,44.7368
294.5506157293333,318.76506666666666
131.7332980693333,83.884
71.06664824399999,335.54240000000004
671.9999241200002,382.9408
1020.198388082,1789.568
20775.727811782668,8545.194666666666
278.945287192,685.0672
4088.596687765334,11509.1672
29.25999494,27.96133333333333
20.799996936000003,61.34
29.259993400000003,164.97386666666668
665.5999248426666,453.2776
20874.530434984663,4339.705066666666
77.99997927,0.0
190.66661533333337,335.544
43.33332341666666,553.6472
21252.3942782,3914.681333333334
253.5866378933333,0.0
50.26665379066666,173.36373333333336
1777.057066106667,3321.8864
77.99998869000002,106.25466666666668
3102.6658420733334,648.7184
27.309327117333325,82.31146666666666
7.802665199999999,146.7992
117.03997272,662.6984
103.99997372,46.136
6.933331624,111.84773333333334
11.703998152000002,63.612
43.33332166666666,984.2624
219.5998910133333,246.0656
32.933324416,321.56106666666665
164.6666429166667,89.4784
3936.398467832,1610.6112
320.66658218333333,782.936
21273.1942726,4138.377866666666
362.2665696906666,15.027733333333336
7.802664613333333,19.9216
266.93326588133334,917.1528
1.7333326639999995,0.0
128.743974392,145.4024
27.309330692,106.77893333333331
464.25859685333336,2058.0032
4.799999358,117.4384
142.13331234133332,301.9896
79.99999096666666,57.319466666666685
51.99997978,279.61920000000003
1088.4718363200002,268.4352
25.99999602,68.50453333333334
157.73331143266668,167.772
649.5718290599998,279.62
3579.3328184599995,1129.6648
878.7996883639997,780.1384
7484.532271105334,1409.2848
77.9999835,178.9565333333333
8206.453309208002,961.8928
29.2599923,81.08773333333333
6844.930690135999,514.5008
181.99995114,111.848
76.26665569599999,0.0
554.3995866640001,402.6528
341.36656936666674,1163.2192
25.99999309,11.184
11499.178270800005,8097.800266666667
940.2211707386668,1733.644
25.999989690000003,218.1024
448.65320898,1275.0672
131.73331408,100.6632
234.0799472,1207.9565333333337
77.99998998000002,195.7333333333333
318.9332865973334,5771.360266666668
77.99998839,134.21679999999998
29.25999538,8.388
3858.399418272,2013.264
91.86665359333333,83.88560000000001
190.66661643333336,223.696
13155.99807214,4518.661866666666
23.407997736,33.7272
20872.796957388,7896.473866666666
29.259995600000003,92.2728
69.33331392000001,178.9568
11.703998152000002,49.63146666666667
5.851998636000001,156.58533333333338
241.599967686,492.1290666666665
77.99997900000001,184.54746666666668
247.734618322,0.0
23.407997344,47.53333333333335
20695.99449964,4977.239466666667
21.599987792,79.69013333333332
291.200025424,134.2176
1589.4664319146664,760.5664
75.59996248,148.19733333333338
58.51999076,22.3696
91.866642852,100.6616
161.19997675000005,55.924
5921.065231946666,413.8376
102.26663901533333,380.2832
811.4771328213333,1084.9256
100.79998670933333,310.3768
71.06664769733332,111.8472
484.799945258,473.9536
79.73331214266665,243.268
25.19998970533333,59.2432
161.19995666199998,100.6632
25.99999277,16.776799999999998
15043.595880368,4362.0744
83.199967008,156.58693333333332
204.81996766,318.76559999999995
146.29998585,369.0962666666667
3938.397774074667,0.0
28.599992047,230.684
625.7332411579998,246.0634666666668
31.210663648,32.67893333333333
72.17465581333335,0.0
25.99999602,117.4392
257.4879296880001,212.5112
95.33330770333332,288.00746666666674
7240.130543097334,905.9688
17.33332864666667,117.4384
185.46661737533333,201.3264
11.70399824,60.46613333333332
149.0666265333333,134.2176
488.799864076,223.6957333333333
152.53329250133336,581.6096
258.2665986233333,369.0984
1.7333328706666669,97.86533333333333
275.0439267740001,447.392
27.733326058666663,34.77653333333333
72.7999804,201.3264
292.5999494,2091.557866666667
19550.26140313333,6218.7528
124.8426334293333,469.76
913.4663427373332,746.5834666666667
181.99992923,1001.0386666666664
3.466665738666667,25.164
21049.594405664,4236.2448
10.399997344,19.221866666666664
77.99996967000001,128.62426666666664
116.13330398733332,570.4232
24.266660170666665,167.7696
10789.9971199,4160.748533333333
21881.591508256,3970.6064
114.3999758,134.2176
689.866496588,777.3426666666666
239.931952276,0.0
135.199947428,134.2176
6005.998466159999,357.9136
15.605330869333336,190.14
659.3251577986667,827.6746666666666
35.11199472000001,13.98
282.84663457333335,335.544
71.06664753333331,335.544
143.86661083533338,469.7616
157.73329068466666,201.3264
277.3332254933334,164.97546666666668
21167.460894461336,4742.358133333334
25.99999309,264.2384
9030.664287433334,1319.8064
8963.064301796001,4362.0741333333335
90.1333092053333,83.8848
77.99997945,100.6616
2694.399639624,3749.7056
52.667994906,335.54240000000004
97.066641056,89.4784
58.51999076,134.2176
308.5332734066667,458.5768
22.53332997066667,320.16373333333325
178.5332855413333,33.5544
97.06664038399998,167.7696
102.26665352933333,296.3968
10339.331818223332,4004.160533333333
29.25999516,0.0
10.399997232,33.55253333333333
25.99999626,117.4392
291.200025424,0.0
161.199976192,268.4352
62.399990784,0.0
25.19998970533333,72.00053333333334
69.33332322666666,0.0
114.399970784,190.14
21131.063667680664,4641.695733333333
161.199958212,22.3696
156.05330282666668,1358.9528
71.99999036999998,95.06906666666669
138.66663013333334,11.1848
24.266660152,33.0272
20881.461044733333,4362.073866666667
1183.99984164,346.7274666666667
21645.86074735466,4966.054133333334
98.799975452,397.0594666666667
58.51999076,0.0
2156.3996038613336,0.0
173.33328480000003,67.1088
3943.99947249,864.0245333333334
1.9506663293333333,83.884
25.19998970533333,97.6896
310.26658528133333,0.0
194.13330839466667,100.6632
21.457328816,170.56746666666666
199.33330565666668,0.0
40.963990452,397.05893333333336
644.799771344,492.1312
93.63196928,145.40079999999998
77.99998851000002,47.53253333333333
79.73332109733333,257.2501333333333
22.53332742266668,124.42986666666668
159.95462522933332,89.4784
513.0665908906667,391.468
29.259993840000003,34.95066666666666
77.99998875,117.4392
173.3332884,464.1677333333333
27.309327117333325,69.55413333333331
282.84661775333336,503.316
77.99998848,234.88
17.33333090666667,209.7128
76.07598684400001,704.6410666666668
21.599983896000005,55.39706666666666
31.21065956266668,62.9128
15.599995836,156.58613333333332
11.703998152000002,52.42773333333333
51.99998608,11.1848
129.99998195,67.1088
77.99996967000001,167.7704
310.2666064033333,559.24
21474.260852096,8164.9088
77.99997942,0.0
719.3331407733333,897.5786666666665
14979.462610688,2550.1344
60.66665773,0.0
