15199.191409637337,19506.308,2503444
1107.978358432,1543.501866666667,2503444
25.99999304,335.544,2503444
12.133330122666663,0.0,2503444
6264.264466945333,13623.097333333337,2503444
181.99995226,324.3592,2503444
152.15196973599996,346.7288,2503444
81.46664535999999,145.4016,2503444
3.4666661533333336,27.96,2503444
25.199981212,33.55173333333333,2503444
2769.8662501213344,6285.861599999999,2503444
56.56931763466665,89.4784,2503444
747.0664974273333,0.0,2503444
119.59998298,0.0,2503444
62.421310656,908.764,2503444
199.33330458333333,167.772,2503444
95.33331940000002,0.0,2503444
24.266660301333328,41.590933333333325,2503444
5.19999924,184.5472,2503444
6.933332343999998,110.4472,2503444
18463.463946856,28521.265066666667,2503444
360.5332355733333,0.0,2503444
5550.132526429334,2236.9608,2503444
161.199956848,234.8808,2503444
204.81998495,167.772,2503444
17783.99525988,21318.247733333334,2503444
81.46665476,964.6882666666668,2503444
20.799996816,66.05760000000001,2503444
142.39862398600002,262.84186666666665,2503444
5.199999272,20.4456,2503444
97.5333369,436.2056,2503444
18482.389807298667,26284.30373333333,2503444
15.599997618,218.1024,2503444
265.19993931,369.0984,2503444
25.99999628,152.39146666666667,2503444
168.1332880666666,234.8808,2503444
181.41194587400005,123.0328,2503444
7.802666914666665,197.1293333333333,2503444
181.99992937,41.9408,2503444
159.99998193333332,503.3136,2503444
225.33330057333333,721.4186666666665,2503444
29.2599945,0.0,2503444
107.46664207333332,162.17839999999998,2503444
107.99991948,106.25413333333331,2503444
18095.3869311,18432.5664,2503444
12.133330122666663,176.15893333333332,2503444
15521.391227534668,28991.0264,2503444
51.9999862,167.772,2503444
150.2013395446667,1124.0717333333334,2503444
17007.462100816003,25031.6048,2503444
48.53332043466665,492.1298666666666,2503444
127.799904718,237.67466666666664,2503444
189.214620818,100.6632,2503444
3646.399512294,1062.554933333333,2503444
32.933332168,188.7424,2503444
23.399992104666666,78.29146666666666,2503444
51.9999862,26.56053333333333,2503444
185.31333517,1509.9463999999998,2503444
197.599946572,123.0328,2503444
216.52395153,603.9775999999999,2503444
154.7999477693333,335.54240000000004,2503444
209.73330268,369.0984,2503444
12.133330071333331,106.25306666666668,2503444
21.599992712,35.12533333333334,2503444
206.26664016933336,402.6528,2503444
25.99999908,57.319466666666685,2503444
5.851998987999999,192.936,2503444
1529.3223154346667,1768.596266666667,2503444
48.53332017333333,44.7392,2503444
558.1331830666667,1929.3776,2503444
8.666665340000002,50.3304,2503444
46.815986016,111.848,2503444
18802.789372936,25121.08293333333,2503444
145.59996063199998,268.4352,2503444
259.9999307,234.8808,2503444
3612.266151224,1017.8152,2503444
209.7333039706667,212.5112,2503444
312.10659498666666,1860.8712,2503444
109.199970348,178.956,2503444
490.53320843600005,352.3194666666668,2503444
5.8519982520000005,0.0,2503444
58.933310462666654,402.652,2503444
44.86532658666667,16.77466666666667,2503444
216.66663625,246.0656,2503444
1051.199881302,1606.4165333333335,2503444
10850.665039066667,2125.112,2503444
31.210661269333333,503.3152,2503444
25.99999932,79.68960000000001,2503744
321.86001188,0.0,2503744
11728.163518105002,37049.68466666665,2503744
1699.03021665,671.088,2503744
114.399969376,123.0328,2503744
12.133332903999994,188.74,2503744
359.99995185,419.4288,2503744
41.599988992,0.0,2503744
13887.461266578666,37217.45626666667,2503744
17.333330680000003,212.5093333333333,2503744
20.799994408,77.76773333333334,2503744
206.26663652,1073.7408,2503744
14.399998074,1317.0096,2503744
10.39999846,33.5536,2503744
107.28662769,285.2112,2503744
175.06661980266662,123.03173333333336,2503744
211.4666103026667,33.5544,2503744
162.93328927866662,212.5109333333333,2503744
77.99996967000001,201.3264,2503744
25.999993,139.80853333333332,2503744
27.733326197333326,39.49466666666666,2503744
13363.994849720002,34393.292,2503744
503.99994309,1392.5072,2503744
35.111991492,92.44746666666666,2503744
265.29063656533333,715.8272,2503744
