117.86663547733332,307.57973333333325,2093004
808.1996156560001,0.0,2093004
3189.3390473400004,61.514933333333325,2093004
5.851998856,113.2448,2093004
191.165314844,67.1088,2093004
249.599934528,290.8048,2093004
20.799994504,41.06693333333333,2093004
133.46663170866668,391.4674666666667,2093004
180.26661848,313.17440000000005,2093004
22.28571086571429,60.292,2093004
27.733325834666665,30.93093333333333,2093004
27.309327117333325,48.756800000000005,2093004
247.7345996106667,973.0768,2093004
110.93330530133332,100.6624,2093004
20.799994496,72.87413333333332,2093004
29.25999494,50.3288,2093004
213.19994342,268.4352,2093004
39.99999548333333,33.5536,2093004
77.99999967,0.0,2093004
3334.933270482666,917.1536,2093004
20.799996872,27.96133333333333,2093004
119.99998215,0.0,2093004
632.6665732266667,1118.48,2093004
21566.12758512933,3601.5061333333333,2093004
77.99996994,978.6701333333332,2093004
195.86661423466663,134.2176,2093004
355.33323930666666,380.2832,2093004
190.66661562666667,106.2544,2093004
360.533320576,0.0,2093004
62.42131643733333,215.30453333333327,2093004
25.99998989,230.6845333333333,2093004
3.7142851442857134,142.306,2093004
128.26664801866664,209.712,2093004
142.13329506666662,83.884,2093004
117.03997352,89.4784,2093004
38.133325032,278.2197333333333,2093004
21054.791764334,4093.6376,2093004
224.32659973666665,548.0551999999999,2093004
114.39998306,385.8744,2093004
112.66663798,553.6472,2093004
9.753330913333334,142.60426666666663,2093004
129.99994925,146.8005,2093004
21739.460830456,4093.6376,2093004
212.799971538,251.656,2093004
56.5693227,715.8258666666667,2093004
15.605330869333336,113.2448,2093004
319.90928522666667,872.4128000000001,2093004
6858.543336648,1364.5456,2093004
317.199916796,134.2176,2093004
33.16132834666667,20.4448,2093004
109.23731444266669,419.4288,2093004
155.99995800000002,123.0328,2093004
24.26666013333333,77.24293333333333,2093004
25.99999312,83.8848,2093004
20.799999264,63.2624,2093004
76.26664639733332,55.92373333333333,2093004
145.59994388799998,268.4352,2093004
138.66665061333336,0.0,2093004
212.399841644,246.0656,2093004
10.399999955999998,100.6616,2093004
77.99996967000001,134.21679999999998,2093004
25.99999949,178.95493333333332,2093004
21836.527462665334,4339.7045333333335,2093004
176.799973004,134.2176,2093004
150.20131074666668,95.06986666666668,2093004
2396.799729361333,0.0,2093004
9.753331866666668,55.924,2093004
31.199991648,13.6304,2093004
148.799980098,376.7866666666668,2093004
356.971996096,1976.913333333333,2093004
37.062663082,195.7325333333333,2093004
80.9999415,0.0,2093004
83.87864161200002,167.772,2093004
76.26664613333331,181.7512,2093004
102.26665250666667,117.4392,2093004
77.9999886,22.369066666666665,2093004
25.99999608000001,0.0,2093004
218.399968584,234.8808,2093004
142.13331152133333,226.4896,2093004
407.3332266433334,1330.9912,2093004
4547.199391812,763.3621333333333,2093004
23.407993768,69.7296,2093004
374.399899344,1392.5072,2093004
5.199999332000001,268.43440000000004,2093004
268.66656312666663,777.3429333333332,2093004
22.533332536,134.21653333333333,2093004
587.5998411219999,20.9704,2093004
79.73332134266667,0.0,2093004
995.4284240285716,814.8925714285716,2093004
5.851998636000001,155.188,2093304
72.79998936,841.6541333333333,2093304
304.303940616,246.0656,2093304
48.7666575,754.9733333333335,2093304
53.733325108,181.7512,2093304
51.9999862,167.772,2093304
784.7997352026666,268.4352,2093304
351.11996604,369.0984,2093304
1093.733294632,933.9293333333336,2093304
86.39995235200001,67.1088,2093304
128.26663247866668,167.77120000000002,2093304
207.99994552,67.1088,2093304
5.199999203999999,369.0968,2093304
88.39999962600001,181.7514666666667,2093304
190.66661533333337,178.9568,2093304
161.90532143666667,167.772,2093304
146.2999576,167.772,2093304
167.75729578000005,436.2064,2093304
145.59996147200002,41.9424,2093304
19.066661548,83.884,2093304
29.25999276,8.388,2093304
25.199985757333327,97.5168,2093304
138.6666453866667,212.50826666666663,2093304
41.599988752,53.12506666666666,2093304
21.599992712,67.80693333333332,2093304
11.703997712,63.96133333333334,2093304
6406.399063680001,9660.878666666666,2093304
152.53332817066666,0.0,2093304
57.19999155200001,67.1088,2093304
25.9999962,58.7176,2093304
753.5999149060001,1572.8616000000002,2093304
197.99990584000005,0.0,2093304
74.53332229666667,67.1088,2093304
187.199949888,89.47653333333334,2093304
372.6665673366666,805.3056,2093304
15.605330869333336,40.367466666666665,2093304
20.799994544,32.1544,2093304
2401.599678786,967.4842666666668,2093304
136.93331363599998,201.3264,2093304
58.51998856,260.0448,2093304
21493.3275632,4809.4672,2093304
87.77998287,178.956,2093304
360.5332389013332,995.4472,2093304
124.842637568,534.0722666666667,2093304
197.01728000533333,939.522133333333,2093304
219.199970682,257.2485333333333,2093304
48.533325885333326,29.3576,2093304
2438.999209583333,0.0,2093304
4.799999358,78.29146666666666,2093304
27.30932518533333,100.1368,2093304
28.799990282666663,64.4856,2093304
21692.658206526667,4183.117066666667,2093304
21484.66092365,4541.0328,2093304
620.5332426399998,2281.6992,2093304
31.210657354666672,41.592,2093304
142.13329533999996,78.29360000000001,2093304
178.53330758333337,134.2176,2093304
20.799994544,45.96026666666667,2093304
51.99999978,9.785066666666667,2093304
2383.3333232499995,1205.161333333333,2093304
11.704000372,162.17786666666666,2093304
86.66663326666666,0.0,2093304
20.79999696,42.81573333333333,2093304
31.210657354666672,118.13706666666668,2093304
17.556000642,236.2768,2093304
50.26665396466665,152.39173333333338,2093304
17.33333274666667,111.8472,2093304
11.70399824,28.83413333333333,2093304
183.599912688,134.2176,2093304
135.19994789600003,162.17866666666663,2093304
177.51062365400003,234.8808,2093304
11.703997975999998,33.02746666666667,2093304
367.4665694293333,469.7616,2093304
188.93326001266664,0.0,2093304
20723.72859875733,4160.748,2093304
11.703997975999998,34.602666666666664,2093304
197.599993312,223.696,2093304
72.79997191599999,536.8696,2093304
192.39994857,234.8808,2093304
204.81996458,1286.250666666667,2093304
41.599993616,58.7176,2093304
745.1995860000003,268.4352,2093304
144.34930462133337,134.2176,2093304
168.13330850133332,257.2504,2093304
90.13334120266668,251.6568,2093304
359.99995185,637.5317333333332,2093304
34.66665729333334,173.3624,2093304
164.6666423466667,872.4144,2093304
71.06665644399999,0.0,2093304
11348.976874722666,2024.4488,2093304
183.36268496533336,123.0328,2093604
206.26663691666667,201.3264,2093604
38.133323022666666,72.69893333333331,2093604
422.9333253626666,206.91786666666667,2093604
20.799994416000004,92.2728,2093604
249.68533060266665,917.1536,2093604
143.99989264000004,248.8608,2093604
28.79998372266668,96.992,2093604
181.99997291,44.7392,2093604
103.999985,156.58693333333332,2093604
21796.66092408333,4473.923733333333,2093604
341.466592332,2449.472,2093604
294.5506332453333,145.4024,2093604
255.537283466,100.6632,2093604
5.199999977999999,134.2152,2093604
199.799904984,156.58720000000002,2093604
15.5999958,215.30586666666667,2093604
25.99999343,89.47653333333334,2093604
202.7299460264286,173.76314285714287,2093604
9.599998572,111.84666666666668,2093604
197.599971576,134.2176,2093604
302.35327433,201.3264,2093604
155.99997612,609.5704000000001,2093604
133.46663170866668,123.0328,2093604
41.59999392,861.228,2093604
60.47065484533333,264.23920000000004,2093604
77.99998803,27.2608,2093604
