294.5506332453333,134.2176,1459345
74.12531853866669,218.10293333333328,1459345
19.506661766666667,100.6616,1459345
268.6666284333333,995.4472,1459345
21328.66610884,3928.663733333333,1459345
193.11596231400003,111.848,1459345
249.685258496,704.6408,1459345
3133.8658229333337,436.2072,1459345
25.99999304,240.472,1459345
224.32662288999995,1017.8168,1459345
343.3172556586666,268.4352,1459345
224.3266059466667,967.4842666666668,1459345
21635.466575132,4879.3728,1459345
129.99994985,352.3208,1459345
491.56792608,525.6848,1459345
29.2599915,0.0,1459345
3.9013327173333336,39.66933333333333,1459345
35.111996604,204.1197333333333,1459345
110.93330530133332,67.10719999999999,1459345
31.210657354666672,32.85306666666666,1459345
27.309326062666663,58.3688,1459345
27.733326058666663,35.126400000000004,1459345
77.99999724,48.93066666666666,1459345
219.599895568,0.0,1459345
77.99996972999998,121.6336,1459345
221.866634752,290.8048,1459345
278.94529138666667,754.9725333333333,1459345
334.5332830246667,503.316,1459345
31.210657354666672,97.69013333333332,1459345
499.199806272,1314.2136,1459345
180.2665965013333,352.3208,1459345
239.199935968,44.7392,1459345
13.654664510666668,146.7992,1459345
580.799934418,388.6704,1459345
58.52000186,223.69466666666665,1459345
109.237337328,373.2904,1459345
124.799951568,150.9936,1459345
21552.260880712,5748.9912,1459345
3.9013327466666654,50.33013333333333,1459345
337.99995177,0.0,1459345
19324.789342730663,3310.7008,1459345
13.866663013333335,145.40106666666668,1459345
11964.591358900005,0.0,1459345
554.3995866640001,447.392,1459345
18979.1862928,5323.968,1459345
21626.796814206,5212.1208,1459345
36.3999902,251.6568,1459345
227.0666339166667,167.772,1459345
126.5332991206667,83.8848,1459345
39.99999548333333,78.29146666666666,1459345
24.266660301333328,36.3488,1459345
21779.327360770007,6397.709599999999,1459345
228.799965944,156.58720000000002,1459345
21333.866248194663,4787.098400000001,1459345
249.599962848,156.58720000000002,1459345
21394.52763086733,7024.058400000001,1459345
26.999983160000006,97.86533333333333,1459345
214.57327386,290.8048,1459345
112.66663819666668,441.79893333333337,1459345
688.1331483313334,2701.1296,1459345
21349.461025480665,6207.568266666667,1459345
176.79995369199997,257.2504,1459345
21709.9915331,4250.225866666667,1459345
25.99998989,58.7176,1459345
214.93327712,134.2176,1459345
233.99999424,178.9568,1459345
25.99999312,67.1088,1459345
3.4666653106666665,55.921866666666666,1459345
204.5332785813333,111.848,1459345
129.9999651,469.7608,1459345
1067.199879495333,436.2053333333333,1459345
25.9999962,78.29146666666666,1459345
34.666657533333336,297.7944,1459345
3.466666145333333,53.12506666666666,1459345
20.799991912,22.19253333333333,1459345
77.99999796,34.9496,1459345
27.733332608,76.36853333333335,1459345
54.61865639999999,788.5272,1459345
21645.86079730667,4837.429066666667,1459345
188.93329009666667,111.848,1459345
684.6837947820002,318.76559999999995,1459345
341.36662793333335,1632.9808,1459345
1837.1096163792856,982.6645714285715,1459345
115.1999611306667,201.3264,1459345
10.399997736,24.813866666666662,1459645
662.399911404,1602.222133333333,1459645
191.16532908666667,100.6632,1459645
25.99999609,0.0,1459645
41.599988864,183.1501333333333,1459645
209.73327848,178.9568,1459645
185.46661816,178.9568,1459645
91.68131418866668,234.87920000000005,1459645
227.06660928866668,223.696,1459645
58.52000058,134.2176,1459645
28.799984117333327,95.24373333333334,1459645
27.733329205333327,46.833866666666665,1459645
1758.3998014473334,1015.0186666666664,1459645
204.82000749,444.5938666666666,1459645
2860.7996173680003,2829.7552,1459645
552.0385836533334,595.5890666666668,1459645
292.93321965266665,1163.218133333333,1459645
21798.399262208004,3579.1370666666667,1459645
214.5732885266667,1230.328,1459645
50.26665516333333,385.8744,1459645
175.55995134,223.696,1459645
209.733303164,357.9136,1459645
21186.52516836933,6643.7752,1459645
58.52000186,178.95493333333332,1459645
29.466658778666662,163.57653333333332,1459645
320.66658082666663,581.6096,1459645
2086.93278752,5760.176533333332,1459645
246.13329830666663,301.98720000000003,1459645
1164.7998684746667,2051.013333333333,1459645
20.799999264,43.68906666666667,1459645
126.53333021866668,156.5856,1459645
58.93332449333333,1051.372,1459645
173.6093294766667,78.29360000000001,1459645
25.99999609,285.2106666666667,1459645
43.3333318,243.2672,1459645
299.8665870866667,425.0224,1459645
175.55994738,251.6568,1459645
27.733326058666663,80.21413333333332,1459645
23.399982554000005,146.7992,1459645
38.13333261466666,274.0266666666668,1459645
117.03997104,118.83733333333332,1459645
20.799991880000004,37.7472,1459645
106.19996416733332,335.5426666666667,1459645
10.399997292,97.86533333333333,1459645
