23.4079956,134.21653333333333,1970593
95.33331958333332,167.77120000000002,1970593
341.4666582613333,223.696,1970593
20002.66378936,17649.62906666667,1970593
185.46663927466668,659.9032,1970593
51.9999862,167.772,1970593
20.799997,30.4056,1970593
3.9013327466666654,47.18346666666667,1970593
71.06665627999998,3089.8018666666667,1970593
161.199979292,78.29360000000001,1970593
10.39999846,30.756,1970593
210.672021024,67.1088,1970593
164.66662258666668,167.772,1970593
110.93333124266668,198.5296,1970593
27.30932518533333,115.8664,1970593
62.399998824,0.0,1970593
117.86663547733332,1971.3208,1970593
39.866660564,447.39093333333335,1970593
76.26664921333331,335.544,1970593
6.399999048,75.49573333333333,1970593
181.99999643,156.58720000000002,1970593
193.115942382,385.8728,1970593
20300.79699392,12996.749066666664,1970593
23.407993016,91.0496,1970593
57.199977934,391.4669333333334,1970593
183.7332852093333,134.2176,1970593
5.199997982,159.38213333333334,1970593
197.599923088,710.2330666666668,1970593
192.399925186,201.3264,1970593
15.5999958,97.86533333333333,1970593
70.22398944000001,0.0,1970593
204.5333038333333,223.696,1970593
155.99993945999995,11.1848,1970593
197.59999612400003,201.3264,1970593
1164.5478873660002,2415.9168,1970593
13.866661269333331,192.9368,1970593
20.799991880000004,58.018666666666654,1970593
74.53331384,2483.0256,1970593
71.06663905999999,1811.9376,1970593
3326.266192034,1124.0712,1970593
20.799994544,51.9032,1970593
18421.86827503733,11609.8304,1970593
257.487955472,559.24,1970593
148.25063348,2097.1496,1970593
183.36263088400003,178.9568,1970593
129.99998075000002,810.8962666666667,1970593
23.407993016,98.3888,1970593
228.799942184,134.2176,1970593
20406.527737234,14294.186133333333,1970593
20.799999264,71.4768,1970593
173.33328659999995,156.58720000000002,1970593
146.29995355,272.628,1970593
5463.464748149333,16710.1048,1970593
159.46664397333333,2259.3301333333334,1970593
107.99991948,226.4904,1970593
180.26661938133336,123.0328,1970593
575.4665801253334,1605.018133333333,1970593
20846.794571814,10222.9152,1970593
17.333328953333336,183.9030769230769,1970593
129.99994985,164.9744,1970593
1279.1999567040002,536.8704,1970593
163.85598796,33.5544,1970593
98.799985294,95.0696,1970593
33.161334704666665,0.0,1970593
25.99999951,164.9736,1970593
5.19999924,0.0,1970593
43.33333251666666,145.40186666666668,1970593
11.703998152000002,39.14613333333333,1970593
46.79999316000001,33.5544,1970593
83.878645912,352.31973333333326,1970593
77.99998826999997,43.33813333333333,1970593
2235.199747608667,1800.7528,1970593
190.66661606666668,201.3264,1970593
25.199985757333327,56.0968,1970593
173.33328786666664,0.0,1970593
116.13331636,128.624,1970593
212.62268788533336,190.1416,1970593
58.93331748933333,293.60026666666664,1970593
5.199999398,64.31013333333331,1970593
56.5693227,777.3431999999999,1970593
3.9013327466666654,71.82586666666668,1970593
1748.7997660980002,897.5794666666667,1970593
1412.6664542233332,3970.606133333332,1970593
103.999972,201.3264,1970593
21645.86344476267,15155.417066666663,1970893
24.26666580799999,70.25280000000001,1970893
230.53329901933336,234.8808,1970893
325.8665399546667,615.164,1970893
72.7999804,713.0301333333333,1970893
211.46658443866664,123.0328,1970893
13.866662933333332,111.84613333333331,1970893
89.73064624266668,145.4024,1970893
51.9999928,31.45493333333333,1970893
232.26661351333337,402.6528,1970893
20323.32797891667,16805.176533333335,1970893
69.33332293333333,72.69946666666667,1970893
10.39999848,33.5536,1970893
1885.866631125333,1056.9624,1970893
396.9331792926667,603.9775999999999,1970893
58.51998636,553.6469333333332,1970893
117.03997104,110.44853333333334,1970893
21742.92752128,16978.541066666665,1970893
194.1332576213333,961.8928,1970893
201.06661292,212.5112,1970893
207.99994552,145.4024,1970893
636.1331652473332,355.11626666666666,1970893
62.399984232,603.9784000000001,1970893
9.75333061,26.3872,1970893
175.5599871,44.7392,1970893
19957.59543278,17985.173600000002,1970893
11.703996504,83.884,1970893
143.86663407533334,246.0656,1970893
155.99995914,33.5544,1970893
9.753330883333334,100.6616,1970893
206.2666126406667,111.848,1970893
25.9999962,0.0,1970893
11.70399824,46.30986666666667,1970893
107.28664239333337,878.0056,1970893
29.26000121,0.0,1970893
42.914667092,181.752,1970893
126.79330859,276.8216,1970893
20.799991880000004,57.32,1970893
10.399998796,111.84746666666666,1970893
3312.3999375739995,514.5008,1970893
31.199987868,223.69466666666665,1970893
27.309330692,117.26426666666664,1970893
91.6813059793333,29.708,1970893
353.07057906266664,1370.1376,1970893
133.466633916,592.7933333333335,1970893
123.06664868,307.58106666666663,1970893
187.199951328,100.6632,1970893
181.99992979,265.6368,1970893
124.799967312,0.0,1970893
12034.53164387,12387.176,1970893
159.46660465866668,11.1848,1970893
