71.06664769733332,0.0,2294614
21500.26104352,12526.986133333332,2294624
177.51062365400003,55.924,2294624
175.06662000466665,335.544,2294624
9.599998572,103.4584,2294624
3.9013326586666666,167.7696,2294624
46.81599296,19.047733333333333,2294624
83.87866933266669,430.6138666666666,2294624
38.133327657333325,285.212,2294624
64.13331636266665,215.3061333333333,2294624
103.99997216,369.0984,2294624
17.333330680000003,39.14586666666667,2294624
65.86664105466667,313.17253333333326,2294624
710.6665682666667,89.4784,2294624
258.2666299133333,111.848,2294624
31.210658400000003,116.9144,2294624
95.33331976666666,0.0,2294624
2289.599693766,654.3088,2294624
155.99997653999995,592.0941333333333,2294624
188.9332827573333,123.0328,2294624
187.199950104,156.58720000000002,2294624
21.599988088000003,79.5152,2294624
159.46662483733334,78.29360000000001,2294624
166.3999552,67.1088,2294624
29.25999225,75.6704,2294624
15.59999772,111.84746666666666,2294624
25.99999932,72.69893333333331,2294624
29.46666608866668,239.0728,2294624
922.1330832933336,1006.632,2294624
25.99999304,92.27306666666668,2294624
6.933331466666666,25.164,2294624
51.9999863,1174.4024,2294624
1611.99963482,1957.34,2294624
235.199968542,441.7978666666666,2294624
195.86661431,301.9896,2294624
344.933284114,313.17440000000005,2294624
343.3172380586666,0.0,2294624
1476.6544446133337,0.0,2294624
202.799921298,36.3488,2294624
111.188001102,727.0106666666666,2294624
15911.991006773334,8567.563199999999,2294624
5.199998624,0.0,2294624
21586.92756298,17336.455733333336,2294624
4503.9993975900015,1019.2136,2294624
24.26666022666667,153.78906666666668,2294624
58.52000242,273.3269333333333,2294624
12.133331634666664,182.45,2294624
4158.820676677333,2393.5472,2294624
20869.32856549333,12929.639733333332,2294624
20.799991912,67.10719999999999,2294624
100.799988618,69.90266666666669,2294624
84.93332029933332,218.1032,2294624
171.5999538,268.4352,2294624
29.259991260000003,29.3568,2294624
3367.866603195333,44.7392,2294624
169.86662315466668,134.2176,2294624
126.5332845206667,187.34346666666667,2294624
190.66661548000005,458.5768,2294624
10.399997372,69.9032,2294624
105.73331808333332,223.6944,2294624
150.2013395446667,1107.2944,2294624
161.19997532399998,100.6632,2294624
204.81993889,603.9792,2294624
3359.199520668,922.7448,2294624
175.5599871,33.5544,2294624
3046.399546848,995.4472,2294624
51.99997978,61.51386666666669,2294624
33.161334387333326,234.88,2294624
58.5199987,181.7514666666667,2294624
83.87864757466667,67.1088,2294624
84.93331036866668,240.4728,2294624
107.46663835333332,229.2874666666668,2294624
158.00395420799998,167.772,2294624
90.133330144,111.848,2294624
