216.52402160800003,100.6632,1488147
920.399751846,760.5664,1488147
249.599935008,939.5232,1488147
749.055814656,749.3815999999999,1488147
206.7706873013333,391.468,1488147
68.27332306666668,0.0,1488147
79.97731542999998,2499.8032000000003,1488147
2292.033406183333,4093.6376,1488147
329.33332472,425.0210666666666,1488147
25.99999302,113.2448,1488147
188.93330681,268.4352,1488147
21651.06350228,4563.4024,1488147
25.99998989,95.06906666666669,1488147
98.79998593999998,192.93626666666665,1488147
25.99999304,100.66133333333332,1488147
26.99999089,59.7656,1488147
3.901332365333333,31.97893333333333,1488147
21739.463430830663,3886.720533333333,1488147
700.2665613573332,282.4144,1488147
194.1333053333333,301.9896,1488147
17.333328953333336,201.324,1488147
1201.6104859733334,1241.5112,1488147
11217.598733346002,12582.910133333333,1488147
29.26000029,48.232800000000005,1488147
216.66661708333336,167.772,1488147
54.61865639999999,771.7498666666667,1488147
8.666664373333335,41.94,1488147
176.79993125200005,22.3696,1488147
39.866661070000006,50.3288,1488147
29.46666566933333,90.33661538461538,1488147
126.53328418,0.0,1488147
187.199971344,134.2176,1488147
69.33332320000001,162.17839999999998,1488147
20582.98836679333,5234.490400000001,1488147
187.19997372,268.4352,1488147
825.0663458426668,19.2224,1488147
68.27332306666668,0.0,1488147
87.78000279,494.9264,1488147
98.799985636,480.9456,1488147
25.99999601,86.68026666666667,1488147
60.470651662666654,67.1088,1488147
21585.191614980005,4250.226133333334,1488147
156.05329008,89.4784,1488147
1.733332876666667,2.796,1488147
213.199945388,145.4024,1488147
25.99999318,180.35306666666668,1488147
146.29995355,272.628,1488147
24.26666302666666,103.45786666666667,1488147
28.79998372266668,76.19386666666668,1488147
23.407996128,0.0,1488147
204.53327803066665,201.3264,1488147
1695.2137137364284,515.2997142857143,1488147
181.999951,41.9408,1488147
55.46665205333333,777.3431999999999,1488147
51.99999218,67.1088,1488147
45.06666144933333,117.4392,1488147
140.39996328,55.92373333333333,1488147
3.9013322,78.29146666666666,1488147
20.799999264,41.9416,1488147
21477.72767477667,4093.637866666666,1488147
194.13330369066665,223.696,1488147
198.967968584,883.5984,1488147
216.66658316666667,324.3592,1488147
202.799996022,100.6632,1488147
8.66666436666667,86.68026666666667,1488147
21843.460676516,6531.9272,1488147
135.199995216,419.428,1488147
567.6439103719999,271.2298666666666,1488147
91.68131885733334,321.5616,1488147
