304.303915656,525.6856,1005708
52.667987796000006,142.6056,1005708
889.5038595519998,634.7365333333333,1005708
11.70399824,20.969866666666665,1005708
176.79995341999995,55.924,1005708
183.73328365466668,11.1848,1005708
596.2665813546668,0.0,1005708
77.99997945,402.6528,1005708
275.599930358,1700.089066666667,1005708
27.733329248,63.960800000000006,1005708
135.19997935600003,33.5544,1005708
20.7999944,34.42666666666666,1005708
80.99995422,0.0,1005708
77.99997906,0.0,1005708
122.8919895,810.8962666666667,1005708
1.9506661113333328,100.6624,1005708
129.9999648,251.6576,1005708
218.4746044693333,788.5269333333332,1005708
20.799994544,29.3576,1005708
77.99998875,150.9936,1005708
25.19998970533333,67.10693333333332,1005708
65.86665002266666,145.40079999999998,1005708
109.199971692,0.0,1005708
15.605330869333336,167.7704,1005708
357.06665938799995,1398.098666666667,1005708
168.13330766066662,67.1088,1005708
70.224004488,125.828,1005708
164.66662214333334,290.8048,1005708
27.733326688,230.6848,1005708
10427.730573994666,1174.404,1005708
110.93330385066665,301.988,1005708
29.25999494,30.757066666666667,1005708
163.855954584,22.3696,1005708
21711.72496596533,4431.9802666666665,1005708
171.59996073,134.2176,1005708
161.19995672400003,0.0,1005708
53.733320458,39.14586666666667,1005708
389.99994285,1006.632,1005708
234.08002336,100.6632,1005708
1305.599825376,1481.9856000000002,1005708
175.55995206,44.7392,1005708
25.99999355,0.0,1005708
11.704000748,39.49306666666666,1005708
169.86662224,67.1088,1005708
66.32265669333334,0.0,1005708
150.799978482,0.0,1005708
13.866664549333336,209.7136,1005708
58.51998858,134.81542857142858,1005708
154.1026535,201.3253333333333,1005708
208.7213429633333,1409.284,1005708
11.703997272000002,13.979466666666667,1005708
6.933331506666668,44.7392,1005708
29.25999997,0.0,1005708
11.703999971999998,60.465866666666685,1005708
20.799995016000004,34.42666666666666,1005708
29.25999318,5.592,1005708
3204.944682705334,8338.274666666668,1005708
407.99995393000006,485.1394666666668,1005708
126.79331140666667,201.3248,1005708
6348.5954149,0.0,1005708
48.53332034133333,142.60479999999998,1005708
146.29996590000005,570.4234666666666,1005708
5.851999500000002,78.29173333333334,1005708
109.199971188,111.848,1005708
21579.9968211,5214.917066666667,1005708
581.2985748826668,145.40186666666668,1005708
77.99998917,111.84773333333334,1005708
167.3998791,0.0,1005708
21595.596702518003,4557.8088,1005708
25.199986102666664,73.9232,1005708
129.9999833,145.4024,1005708
23.407995112,72.35119999999999,1005708
128.743968188,156.58720000000002,1005708
112.66663798,805.304,1005708
161.19999454400002,100.6632,1005708
77.99998889999998,0.0,1005708
4015.7983594713337,290.8048,1005708
247.7346201,307.5816,1005708
22.53332734466667,145.40106666666668,1005708
43.333321600000005,265.63733333333323,1005708
159.46664305333334,167.772,1005708
91.86665299266666,123.03093333333332,1005708
44.865334882000006,32.852533333333334,1005708
179.46129751466668,22.3696,1005708
38.133323286666666,805.3048,1005708
21678.794655342,4571.789866666666,1005708
145.59996192,0.0,1005708
25.99999304,211.11066666666665,1005708
5465.198547518,0.0,1005708
124.8426746453333,394.2632,1005708
54.61865401066666,570.4232,1005708
25.99999616,11.184533333333333,1005708
25.99999338,0.0,1005708
38.13332783333333,307.58,1005708
11.703996832,39.49466666666666,1005708
119.99998215,27.9608,1005708
5.1999979960000005,0.0,1005708
24.266660217333325,59.7664,1005708
29.25999167,89.47813333333332,1005708
16598.393590464,3970.6056,1005708
60.47065757333333,0.0,1006008
31.19999178,164.9744,1006008
90.13330896266667,218.1021333333333,1006008
317.199954738,44.7392,1006008
62.42131912533335,100.6624,1006008
64.371985216,612.3666666666666,1006008
201.599977236,343.9312,1006008
1314.7489743160002,2628.428,1006008
129.99994990000002,369.09786666666656,1006008
109.199970768,201.3264,1006008
17.333328693333335,152.39173333333338,1006008
113.13864965333336,134.216,1006008
166.39997536,178.9568,1006008
308.5332524026667,0.0,1006008
31.21066014933333,67.63119999999999,1006008
161.199959266,201.3264,1006008
21449.997723,3872.738133333333,1006008
6023.331744100001,1364.5456,1006008
188.93330681,648.7184,1006008
25.99999355,243.2674666666668,1006008
11.703998868,15.3776,1006008
710.0425225226667,984.2624,1006008
188.93329009666667,100.6632,1006008
25.99999434,67.1088,1006008
23.99999679,79.68960000000001,1006008
31.199995356,8.388,1006008
57.199991772,363.5053333333333,1006008
146.2999708,0.0,1006008
163.855953296,167.772,1006008
100.7999272,89.4784,1006008
114.399982752,178.95546666666667,1006008
77.99997911999998,145.40106666666668,1006008
323.8106717573333,480.94506666666655,1006008
327.5999307,0.0,1006008
86.39995235200001,0.0,1006008
6.9333315813333325,89.47653333333334,1006008
11.703997311999998,25.688,1006008
161.9053408033334,1700.089066666667,1006008
20.799996936000003,34.6008,1006008
77.99997900000001,190.1397333333333,1006008
29.25999071,150.9936,1006008
10.399998516,0.0,1006008
459.199938582,1649.7570666666668,1006008
115.08931083466663,373.2917333333333,1006008
77.99997879,22.3696,1006008
271.14260439466665,2178.24,1006008
58.51998644,206.9173333333333,1006008
21588.65833012,5886.005866666666,1006008
122.891969634,290.8048,1006008
67.59998967800001,72.70026666666666,1006008
97.5999889793333,2055.206933333333,1006008
209.7332519406666,637.5328000000001,1006008
55.46665181866667,240.47093333333328,1006008
23.407995328,60.816,1006008
