665.1771610146666,290.80293333333327,681678
87.7799868,173.364,681678
17.555997228,191.5381333333333,681678
25.99999302,99.26346666666666,681678
23.407993768,48.7576,681678
152.533293792,22.3696,681678
16.199987922000002,95.0688,681678
150.799959226,44.7392,681678
10.39999726,11.184533333333333,681678
1750.6661872533334,5368.707733333334,681678
21.599983896000005,139.80933333333337,681678
25.99999318,188.74106666666668,681678
46.799992818,68.50453333333334,681678
5706.131814624,1017.8168,681678
275.599929404,33.5544,681678
67.59997389600001,83.884,681678
1.9506663,89.47786666666669,681678
20916.12755726267,4451.553066666666,681678
228.22796396400005,1828.7136,681678
253.58659802666665,1006.6304,681678
9.7533315,181.7517333333333,681678
39.866655826,26.5616,681678
62.399990424,111.8472,681678
37.06265679933333,49.8056,681678
318.93324930666665,1252.6976000000002,681678
119.59996803,89.4784,681678
275.399963688,0.0,681678
21519.33260498667,4160.746666666666,681678
269.99985110000006,78.29360000000001,681678
230.17864054933327,402.6528,681678
347.218585736,696.2528000000001,681678
533.8665231386667,17.8232,681678
142.39862977733333,380.2832,681678
5267.597965896,1152.0344,681678
1985.599734426,201.3248,681678
138.49730730000002,313.17333333333323,681678
5.199998686,511.7032,681678
117.86663552266668,223.696,681678
29.466658801333327,150.99439999999998,681678
34.66665718666667,125.82773333333336,681678
21.457329945333328,176.1592,681678
20476.7852112,4227.856,681678
20172.527972094667,4278.188533333333,681678
31.199991648,131.42026666666663,681678
135.199979876,176.1592,681678
608.399838072,1174.404,681678
20751.463625778662,3704.9664,681678
25.99999299,50.3288,681678
187.263957376,928.3384,681678
173.6093506586667,1308.6216000000002,681678
21779.32493991333,5270.840266666667,681678
154.26662519266668,111.848,681678
547.733193872,374.68933333333325,681678
729.5999024160001,176.16,681678
741.2532218666668,1722.4592,681678
15.599997606,55.92266666666666,681678
23.407997736,47.184,681678
21.599987792,71.12586666666668,681678
234.07993512,637.5336,681678
162.9332883386667,246.0656,681678
5.199999262,33.552,681678
27.73332574933333,32.1536,681678
240.9332716173333,89.4784,681678
175.06661980266662,55.924,681678
7427.332279223334,2192.2208,681678
66.32264642533333,134.2176,681678
5718.265872707333,402.6528,681678
17.555997228,117.4392,681678
15.605333578666665,130.0224,681678
11.703997664,81.08826666666667,681678
6.933332274666668,5.592266666666666,681678
17.33332866666667,190.1405333333333,681678
84.93332075666669,167.77120000000002,681678
21354.66091733333,4669.6576,681678
164.66662328333337,78.29360000000001,681678
29.26000046,150.9936,681678
17.333328766666668,95.0688,681678
25.99999666,180.3536,681678
146.29996210000002,67.1088,681678
158.003956854,1330.9912,681678
50.71731986533333,878.0064,681678
77.99997911999998,283.81306666666666,681678
20.799994256000005,74.9704,681678
20099.72782909867,4116.007466666667,681678
161.19997737000003,100.6632,681678
77.99997945,89.4784,681678
2393.599729722667,0.0,681678
381.33323008,1118.48,681678
77.99996946,134.2176,681678
97.199987184,377.4858666666666,681678
10.39999762,44.73866666666666,681678
21335.5942558,4585.770666666667,681678
776.5332174506667,2281.7,681678
27.733329205333327,65.884,681978
66.32264642533333,469.7616,681978
5.199998612000001,131.41973333333337,681978
192.39997262,861.2296,681978
34.66665732000001,117.43866666666668,681978
21453.463555914,4334.111733333333,681978
161.19995659999998,33.5544,681978
72.799980288,145.40186666666668,681978
20761.86364022533,4742.3584,681978
396.933227688,559.24,681978
103.99997184,117.4392,681978
77.99998887,89.4784,681978
30.59998749933333,66.05893333333331,681978
25.99999649,357.9136,681978
158.00396916600002,201.3264,681978
58.51999076,128.62426666666664,681978
11.70399824,13.803733333333335,681978
291.19992126399995,805.3056,681978
1550.399824934,1174.4032,681978
9.753330693333334,226.4896,681978
129.99996520000002,89.4784,681978
11208.528812624,5637.1432,681978
159.46664385066669,89.4784,681978
10.399998516,104.856,681978
155.99997810000005,156.58720000000002,681978
1.733333084,173.3632,681978
31.199987868,137.0128,681978
10661.733115998,1465.2088,681978
72.79998081999999,201.3264,681978
13431.592408658667,0.0,681978
21734.26094052333,4227.856533333334,681978
79.73332309066669,162.17839999999998,681978
7.8026667893333315,106.25413333333331,681978
21642.396695372,4012.549333333334,681978
1731.1997684519995,603.9784000000001,681978
17.333328953333336,183.9030769230769,681978
83.19998931200001,206.9181333333333,681978
163.85601047199998,917.1533333333336,681978
