157.73329195866663,234.8808,1848179
111.99998334,452.9829333333335,1848179
360.5332422293333,1174.4032,1848179
155.99995914,156.58720000000002,1848179
28.799990282666663,74.4472,1848179
155.99996058,167.772,1848179
27.733326058666663,38.2728,1848179
60.66665035666667,402.6512,1848179
201.06663766666665,279.62,1848179
138.4973062586667,264.23920000000004,1848179
138.66662944000004,413.8376,1848179
6.399999144,123.03093333333332,1848179
84.93331125066666,134.21626666666663,1848179
168.13329524466658,223.696,1848179
74.53331340999998,335.544,1848179
14.399998074,78.29093333333331,1848179
95.33331976666666,279.62,1848179
168.13331386866662,67.1088,1848179
107.46662471333332,0.0,1848179
3954.597051626,0.0,1848179
24.26665724,71.64986666666668,1848179
118.990643446,335.5426666666667,1848179
114.39995556000002,357.9136,1848179
29.26000093,53.12506666666666,1848179
565.6932227466666,1195.3752,1848179
323.99981688,156.58720000000002,1848179
77.99998878,67.1088,1848179
21.599986528,33.553333333333335,1848179
126.5333186846667,145.40133333333338,1848179
175.0666416186667,145.4024,1848179
67.59998962600001,301.9888,1848179
212.62268788533336,100.6632,1848179
60.66665178,190.1408,1848179
71.06664772466665,246.0656,1848179
71.066647588,134.2176,1848179
445.4664934486666,17.824,1848179
71.06664756066665,0.0,1848179
77.99997906,0.0,1848179
192.399949088,391.468,1848179
183.599896232,335.544,1848179
204.5332545093333,369.0984,1848179
20.79999704,40.19413333333333,1848179
5788.798046815999,0.0,1848179
79.19997327733333,162.17839999999998,1848179
194.13325784533333,313.17440000000005,1848179
266.9332628013333,178.9568,1848179
766.1331285399998,450.1864000000001,1848179
173.33328693333337,0.0,1848179
5.851997873999999,44.73733333333335,1848179
10.39999846,55.921333333333344,1848179
21165.73023988,4851.410666666667,1848179
155.99997996000005,134.2176,1848179
255.5372570913334,24.46453333333333,1848179
178.5332645293333,156.58720000000002,1848179
1357.199791722,1901.416,1848179
329.6625683086666,0.0,1848179
244.3999358920001,268.4352,1848179
21741.194146600006,4613.731733333333,1848179
158.00398839000005,134.2176,1848179
253.06660048,1084.9256,1848179
116.13331841466668,262.8421333333334,1848179
361.5999591693333,310.3768,1848179
97.06662896,458.5752,1848179
31.210657354666672,45.61093333333333,1848179
27.733332352,58.89226666666668,1848179
77.99999967,67.1088,1848179
159.4666258186667,190.1416,1848179
162.93326960133336,123.0328,1848179
24.26665719333333,67.10666666666668,1848179
155.99997696,33.5544,1848179
266.9332304613334,760.5664,1848179
1706.3994242479998,0.0,1848179
78.39998951400001,33.5536,1848179
77.99996967000001,8.3872,1848179
129.99994985,353.7168,1848179
1886.399747694,897.5791999999999,1848179
25.358661709333333,146.7992,1848179
72.79999809600001,436.20586666666657,1848179
207.99994408,335.544,1848179
266.93326331466665,48.75733333333334,1848179
51.99999202,67.1088,1848179
175.55994911999997,111.848,1848179
57.59996407466665,318.764,1848179
187.199950104,290.8048,1848179
187.199949672,167.772,1848179
123.066634622,0.0,1848179
31.19999178,260.0448,1848179
107.28664811333334,229.2872,1848179
58.51998858,131.42053333333334,1848479
242.66660254666667,335.544,1848479
45.066665072,243.2672,1848479
201.06663697066665,1152.0344,1848479
71.06665163333331,111.848,1848479
295.1998158826666,178.9568,1848479
150.79997796,150.99439999999998,1848479
25.9999961,62.912,1848479
21768.92752270267,4963.257866666666,1848479
55.46665198933332,218.1013333333333,1848479
76.26664625066668,134.2176,1848479
25.9999962,55.924,1848479
1.73333287,6.988533333333334,1848479
2606.932933269333,4116.008533333334,1848479
1001.599866036,1817.5296,1848479
646.5332403319999,1084.9256,1848479
188.9333052113333,167.772,1848479
5.8520001860000015,27.96,1848479
207.99994408,917.152,1848479
77.99998160999998,0.0,1848479
187.199971344,0.0,1848479
11.703996504,36.6984,1848479
31.199996388,111.84666666666668,1848479
5.19999924,111.84666666666668,1848479
599.7333121119999,822.0824,1848479
499.199990592,254.4530666666667,1848479
202.869284176,89.4784,1848479
347.2186589533334,939.5232,1848479
161.19995722000004,0.0,1848479
2561.8659917133336,973.0776,1848479
23.99999729,0.0,1848479
29.259995600000003,219.4989333333333,1848479
193.11598581,67.1088,1848479
149.39994959133338,391.468,1848479
1363.5157847080002,1923.7856,1848479
126.39998572733332,195.7333333333333,1848479
208.00001816,134.2176,1848479
181.411956042,0.0,1848479
834.8852077866667,2818.5696000000003,1848479
329.3332451733333,555.044,1848479
103.99997216,402.6528,1848479
409.6399384,324.3584,1848479
91.86665359333333,0.0,1848479
3914.987957184001,2628.428,1848479
71.06664816199999,0.0,1848479
11.70399824,18.1736,1848479
29.26000107,67.1088,1848479
20.799994544,37.22213333333333,1848479
179.99989826666663,0.0,1848479
11.703997975999998,34.076800000000006,1848479
77.99998029,102.05973333333334,1848479
29.25999538,0.0,1848479
58.51998636,257.2501333333333,1848479
225.599974526,520.092,1848479
6.399999048,248.85973333333328,1848479
2290.082739454668,4854.2072,1848479
21559.19427852,4040.5104,1848479
15.599996058,170.56666666666663,1848479
