10.399997736,14.852799999999998,1898585
11.70399824,23.76453333333333,1898585
477.91327910666666,67.1088,1898585
177.51061522133332,201.3264,1898585
38.13332768666667,274.0264,1898585
25.99999625,184.54826666666665,1898585
215.99989728,0.0,1898585
35.111992140000005,159.38133333333337,1898585
116.79998681133335,198.52826666666664,1898585
33.16132343933333,84.4088,1898585
6.933331466666666,75.4952,1898585
42.914660213333335,20.619733333333333,1898585
181.99992979,321.5616,1898585
546.1865580266667,0.0,1898585
188.93328283,0.0,1898585
216.523935398,548.0551999999999,1898585
11.703997712,29.358400000000003,1898585
169.8666211946667,201.3264,1898585
175.55993621999997,285.2112,1898585
1.9506666453333328,159.38213333333334,1898585
71.06663905999999,223.696,1898585
202.799921064,1160.422133333333,1898585
20.799999264,57.4952,1898585
51.99999202,44.7392,1898585
5.199999218,67.10719999999999,1898585
579.5998044386666,0.0,1898585
7.802665317333333,35.474133333333334,1898585
25.199981212,109.0504,1898585
21564.39427714,5200.935733333334,1898585
24.26666027333333,145.40186666666668,1898585
11.703997975999998,50.85386666666667,1898585
21.599992712,35.650400000000005,1898585
807.5759083680002,111.848,1898585
13.654662588,137.01226666666665,1898585
116.13328826466665,285.2112,1898585
109.199971608,89.4784,1898585
21.599983896000005,73.3984,1898585
3189.34013189,53.82506666666666,1898585
1585.799464939333,0.0,1898585
575.9998056533334,55.924,1898585
74.533313926,67.1088,1898585
24.26666013333333,89.47653333333334,1898585
20.799994376,36.0,1898585
77.99998826999997,41.94,1898585
134.99990250000002,44.7392,1898585
7.802664901333332,38.09653333333333,1898585
152.53332934399998,715.8272,1898585
64.372000638,218.1024,1898585
78.02665493333333,0.0,1898585
741.2531858933335,85.4568,1898585
2099.199719232,713.0288,1898585
105.73331869333332,53.8256,1898585
11.703997352000004,56.9712,1898585
279.06655815266663,603.9792,1898585
11.703998152000002,20.270666666666667,1898585
41.599993952,218.1024,1898585
80.99993961,128.62373333333338,1898585
20.799994544,41.9416,1898585
21153.594402432,6165.624533333333,1898585
21841.727503270668,5326.7632,1898585
51.9999862,178.95520000000002,1898585
24.266662952,67.10719999999999,1898585
7.802665141333332,19.222933333333334,1898585
29.466658778666662,109.0504,1898585
11.703997975999998,18.52293333333333,1898585
191.16528270000003,212.5112,1898585
11.703996732,40.89226666666667,1898585
15.6053288,9.7848,1898585
11.704000372,65.88426666666666,1898585
131.73331382666666,0.0,1898585
77.99997945,123.0328,1898585
3315.8661935180003,1275.0656,1898585
103.99995956,0.0,1898585
275.19996892533334,432.0112,1898585
10.399997736,28.833866666666665,1898585
194.1333035413333,0.0,1898585
109.1999706,167.77120000000002,1898585
29.46666566933333,90.33661538461538,1898585
632.0159282879998,89.4784,1898585
155.99996058,145.4024,1898585
161.1999659,100.6632,1898585
76.075981124,388.67013333333335,1898585
3.4666658066666667,12.930666666666664,1898585
417.73327051266665,1649.7568,1898585
118.799959916,327.15333333333325,1898585
21.599983896000005,98.9136,1898585
3.901332368,12.5808,1898585
164.66664386666667,156.58720000000002,1898585
785.199985202,1012.9232,1898585
84.933321116,475.3533333333333,1898585
5.199999398,86.68026666666667,1898585
97.066640048,134.2176,1898585
163.85597166399998,1247.1045333333334,1898585
13.654664408,380.2832,1898585
31.199991672,159.3824,1898885
199.33328005,257.2504,1898885
3156.7996435446667,2259.3296,1898885
52.66798696800001,0.0,1898885
148.25062370133332,67.1088,1898885
15.599997618,61.514933333333325,1898885
830.9837943839999,2885.6784,1898885
41.599983824,187.344,1898885
289.4665904033333,0.0,1898885
69.33332290666667,97.86533333333333,1898885
3.9013327173333336,105.904,1898885
95.99998916,57.319466666666685,1898885
25.99999625,262.8421333333334,1898885
1239.333309976667,2102.7424,1898885
669.0664963120001,1001.0381333333332,1898885
177.59997994600002,883.5978666666667,1898885
901.3330976,1319.8064,1898885
5603.864698847336,13421.770666666664,1898885
181.99995135,212.5112,1898885
20.799994544,43.33893333333333,1898885
122.891980596,67.1088,1898885
131.7333132186667,67.1088,1898885
76.26665537333334,497.7224000000001,1898885
77.99998839,0.0,1898885
1024.0997920999996,1319.8064,1898885
72.79997160799998,0.0,1898885
341.466617942,0.0,1898885
159.4666042906667,167.772,1898885
23.399992104666666,69.55466666666669,1898885
113.399937462,0.0,1898885
64.37199032000001,16.776799999999998,1898885
2364.7996837080004,1073.74,1898885
91.86663073266664,201.3264,1898885
25.99999622,0.0,1898885
50.26665918466667,257.2498666666667,1898885
35.111996604,197.1296,1898885
56.569320148,480.9464,1898885
15.605330869333336,40.89173333333333,1898885
10.39999846,36.3488,1898885
21.457329945333328,163.57733333333337,1898885
159.46662397866666,156.58720000000002,1898885
20.799996872,80.73786666666669,1898885
7.802666951999999,45.6104,1898885
107.46663802266664,0.0,1898885
71.066647588,44.7392,1898885
36.399999048000005,346.7277333333333,1898885
31.210658922666664,424.148,1898885
79.73331198933333,366.3005333333333,1898885
185.399861774,0.0,1898885
197.01727623466664,20.969333333333328,1898885
25.358657454,117.4392,1898885
81.46665466600001,167.77120000000002,1898885
32.933324542666675,223.6952,1898885
1318.650539128,3042.2656,1898885
135.19994748000002,44.7392,1898885
28.799978528,75.49626666666666,1898885
183.36265319333333,167.772,1898885
107.46666455866664,218.1024,1898885
21.599992712,66.932,1898885
133.46663099,0.0,1898885
31.21065835733333,58.02,1898885
272.1333266346667,0.0,1898885
6.93333232,145.40026666666662,1898885
