58.51998832,134.21653333333333
792.1331164106665,1015.0186666666664
103.99995956,212.5112
20.799994872000003,67.1064
6005.99841303,1442.8392
25.99999602,220.1989333333333
36.399994512,704.6421333333333
69.33332349333335,55.924
29.25999516,44.7392
27.309330234666664,34.9504
2091.599615765333,0.0
20359.730435986665,11827.9352
15.605330165333331,12.7568
695.0664792660001,738.1968
24.26666022666667,61.16506666666666
176.799975452,201.3264
11.703998152000002,29.532266666666665
178.5332865026667,33.5544
36.399985748,167.772
103.9999724,30.4064
152.15197368800003,458.5762666666665
7340.664701626666,19349.7208
98.799987308,195.7328
74.53330466666667,525.684
5.1999979960000005,67.1088
64.13331619,2181.0368
284.7972840826667,805.3056
150.799978424,156.58720000000002
182.399979404,282.4149333333333
443.1999499553334,142.60426666666663
9796.79738124,5536.48
6026.798351902,3579.1376
10.399997108,36.34933333333333
20039.061240703995,3439.3272
497.4665329246666,760.5664
77.99997879,134.2176
107.46663698933332,447.39093333333335
77.99998839,5.592266666666666
31.199991708,241.8688
156.05328896,134.2176
25.99998982,89.47653333333334
31.210663648,29.0088
11.703998152000002,22.3688
32.933326278,251.656
83.199978048,0.0
45.066654689333326,163.5768
11.70399824,37.92106666666667
168.13330843666662,78.29360000000001
50.26665516333333,279.62
76.26665554933331,111.84746666666666
20299.063723302,6151.6432
116.13330206666669,150.9936
72.799992272,369.09733333333327
83.199987232,95.07013333333332
11.7039978,23.940533333333327
81.927986448,754.9722666666668
58.51999120000001,0.0
97.06664038399998,279.6189333333333
1593.694427013333,0.0
38.13332308133333,134.21653333333333
105.7333221093333,146.8
29.466655129333333,169.16933333333338
395.99983822666667,0.0
71.06664756066665,363.5053333333333
159.46662465333338,178.9568
77.99998839,36.348533333333336
117.04001168,167.77120000000002
62.99996873333335,184.548
97.06665177066664,83.88453333333334
25.99999405,699.0498666666667
140.39994578399998,69.904
6805.874874215999,727.012
50.26664698533335,55.924
21619.863598308664,5312.7832
15.605329813333332,209.71226666666664
24.266660152,54.87306666666666
97.066628176,0.0
158.00397267600002,1577.0552
10.399997216,118.83733333333332
3132.1325551186665,4775.9136
21846.928711866665,4893.3528
162.93329003066663,100.6632
74.12532218666666,0.0
694.3999215906666,341.25973333333326
114.399971092,511.7024
355.0212321413333,0.0
826.7997799440001,1549.0936000000002
77.99998848,34.25093333333333
118.99064787866664,257.2504
25.199985757333327,94.01946666666666
27.73332977066667,212.50906666666668
1412.999740426667,0.0
249.6852836693333,89.4784
155.99995800000002,167.772
561.5996141600001,0.0
700.266476248,380.2810666666667
2752.532600736,425.0224
31.21065956266668,64.136
181.99995114,111.848
866.6664333333334,3416.9568
31.199987784,138.4112
31.21066312533333,41.59173333333333
807.733134196,1370.1373333333331
77.99997978,61.51546666666668
39.86665607133333,218.1024
23.407994672,69.9032
5.199999206000001,130.0224
8969.99750565,44.7392
1100.17583456,1409.2834666666663
39.01332306666667,261.4429333333333
393.4665620953333,1610.610666666667
736.6664706,455.7781333333334
25.99999602,137.01306666666667
157.73329086666666,44.7392
28.79998372266668,83.3592
74.53331401199999,117.4384
31.199991384,11.1832
46.81598768,265.6368
107.28664569333334,192.936
31.21065956266668,81.08826666666667
23.407997736,106.25333333333332
211.4666442186666,234.88
57.19998433600001,268.4352
29.25999538,182.4496
164.66662233333338,738.1968
197.599974616,145.4024
31.199991648,219.4989333333333
161.199976626,67.1088
83.1999776,106.25493333333333
20.799997792,152.3912
19442.794825224,6165.625599999999
25.99999,22.3696
47.99999358,131.42053333333334
444.751881592,715.8272
15.599995775999998,0.0
20.799994544,73.748
3015.99922976,637.5336
206.26661113333333,525.6856
3249.810177973334,1565.872
4921.196445800001,0.0
389.99994285,0.0
446.7025428540001,615.164
315.46662019599995,0.0
71.066646768,0.0
152.15197368800003,1739.236
647.99991333,1153.4312
21.599991176,62.038933333333325
2627.54760488,847.248
254.799960898,190.14
140.39998007399998,69.904
22.53332763933333,205.5184
51.99998616,67.1088
29.466658529333333,60.11573333333333
25.99998966,164.9744
600.8052429866667,469.7616
4.799999358,106.25413333333331
25.99999405,592.7936
77.99997911999998,22.369066666666665
569.5945767306667,1593.833333333333
16.71999736,158.78314285714288
135.19998029200002,55.924
135.19998024,0.0
155.99997618,123.0328
83.19997763199999,117.4392
3.901332453333333,134.21679999999998
216.523957672,548.0551999999999
4532.799393738,893.384
36.399990704,227.88773333333327
28.799996202666662,71.65039999999999
38.13332319866666,3512.0282666666662
69.33332309333335,55.92266666666666
210.671942472,55.924
124.799951472,520.0922666666665
11.703998064,22.3696
29.25999538,179.65439999999998
10528.264439533332,4664.063733333333
20.799991968,59.24266666666666
29.25999516,92.2736
28.79998823466667,88.07786666666668
62.421321130666655,213.9064
19926.394742496,4272.5952
29.25999582,54.5232
251.635971448,44.7392
194.1332817386666,89.4784
9.599998716,106.25413333333331
36.399990676,83.884
97.06665636266663,0.0
14790.527468318,14383.6648
98.799985408,162.17893333333333
28.79998823466667,69.03013333333331
103.99997372,53.12613333333333
6.933332349333334,54.5232
32.933324175333325,385.8744
209.7333039706667,0.0
77.99998869000002,83.884
3936.5977750920006,0.0
31.210663648,119.36106666666667
71.06664791600001,0.0
13.866662981333327,81.08773333333333
204.53327826666663,234.8808
97.06665184533333,469.7616
152.15195845200003,0.0
329.3332043866667,559.2384000000001
29.25999538,33.5544
29.25999717,29.8816
20.799994544,38.796
4312.798238141334,939.5232
31.199991672,114.64293333333332
83.19997843200002,83.884
149.0666325533333,78.29360000000001
3373.066961161333,1096.1096
143.86663872333338,78.29360000000001
21649.32747136,4048.898933333333
23.407994672,74.97146666666666
21713.460787328,4529.846666666667
48.53332043466665,246.0645333333333
29.25999538,0.0
233.99996661,0.0
2093.8663550026668,492.1312
32.933320274,324.35786666666667
131.73329862666665,22.3696
29.25999516,33.552
407.33317384666674,1845.492
57.19999392800001,3579.1370666666667
51.99998,352.32
107.46663773333331,1124.0712
341.36656936666674,1163.2192
678.8318877119999,310.3776
232.26660547333333,67.1088
150.799978482,212.5112
596.266504528,0.0
97.066628176,83.88560000000001
25.999993,0.0
74.12532051466667,380.2824
124.799967408,374.6904
161.19997532399998,100.6632
29.2599923,139.80826666666664
179.46130769599998,827.6741333333333
5.199998612000001,25.164
48.59997588,170.5672
212.7999759713334,16.776
25.99999636,100.6616
383.066610238,0.0
532.53191992,1532.3176
45.06664914266669,0.0
21515.860642224,14847.834933333335
305.5999654926667,457.1768
20276.528038038665,3713.3544
13.866662954666667,155.188
93.599986716,67.10719999999999
56.56932397599999,291.5018666666666
21011.461486532,5256.8592
24.266660152,72.00026666666666
72.79998042799998,0.0
5.199998686,139.80853333333332
8290.531027927333,7672.778666666668
2027.99946102,3825.2016
156.05330752,671.088
400.399957496,425.0224
819.2798767999999,2281.6992
154.26662442133338,212.5112
128.743978704,290.8037333333333
31.210663648,42.11626666666667
11.7039978,19.048266666666667
3021.199249348,525.6856
33.161328097333325,48.93066666666666
778.3160776720001,1834.3072
1284.399811786,2248.1448
136.93329646666666,425.0213333333333
31.199991516,9.4352
3523.8661462186665,10558.4584
259.4386372293333,190.1416
213.19994383,402.6528
138.49731042399998,276.8224
19.066661966,131.42053333333334
13.866664602666669,89.47653333333334
77.99998485,0.0
669.0665956426668,682.2728000000001
159.46666126933337,0.0
27.733329248,37.9224
29.259995600000003,150.99439999999998
924.615812296,525.6856
393.46658343333326,1526.7245333333335
202.799969034,346.7282666666667
129.99996505,123.0328
157.733311008,22.3696
23.99999679,134.21573333333336
10633.99847034,4753.542666666667
134.59596513199998,380.2832
161.199955484,134.2176
22.53332730133333,132.81866666666662
135.199952056,67.1088
97.06664187733332,195.7333333333333
5820.5317864146655,950.708
356.971898252,536.8704
257.487970784,100.6632
25.99999343,47.53333333333335
15.605330048,131.42053333333334
273.599969106,461.372
24.266660170666665,153.79013333333333
181.411948292,44.7392
3229.199149230001,1476.3936
3751.198467565333,1140.8496
77.99998875,22.369066666666665
6798.130708208,615.164
209.73327767333333,201.3264
116.79998681133335,201.32586666666663
5155.196276799999,0.0
25.99998982,125.82773333333336
11.70399824,53.649066666666656
77.99998869000002,44.73813333333333
8347.732447189332,7739.887733333332
199.33327867,178.9568
25.99999617,63.436800000000005
25.99999309,76.89333333333332
117.03997108,190.1416
325.86661866400004,822.0826666666665
50.717321512000005,318.7658666666666
21521.063496448,4879.3728
25.99999617,517.296
29.25999494,72.7008
77.99996988,41.94
9703.196260536,5413.446933333334
166.3999552,156.58720000000002
135.19996412,156.58720000000002
3.466666172,0.0
77.99997911999998,48.93066666666666
2098.7996144426666,536.8704
27.733326496,66.23360000000001
308.53321359866663,0.0
133.46663078466668,44.7392
29.259995600000003,86.68026666666667
159.46662532800002,134.2176
161.19993731800002,67.1088
25.999989690000003,251.6573333333333
29.2599923,1096.1103999999998
51.99998617999999,206.9181333333333
10.399998896,16.776
25.99999304,55.921333333333344
275.599960674,357.9136
181.411950462,145.4024
3.466665744,86.68026666666667
29.25999538,5.592
213.19995121,134.2176
4908.596454900001,0.0
705.4664789040003,366.3008
1958.66613632,15169.3976
4972.932141742001,1476.3928
