220.1333015833333,257.2504
303.3332537666667,89.4784
58.51998988,218.10266666666664
83.87865342266667,402.652
11.703998064,72.87413333333332
76.26665566666667,33.5536
155.99995805999995,301.9896
9801.9979265,3590.3232000000003
11.70399692,37.2224
23.407994672,74.448
27.30932717333333,100.6616
109.1999769,1079.3328
25.99999603,218.1016
25.99999603,67.10719999999999
161.19993744200002,0.0
159.46664973866666,322.96
3.9013327466666654,33.5544
107.46663951066664,167.7704
213.199970152,67.1088
7.802665434666668,26.9112
122.891988114,0.0
11.703998064,38.27146666666667
69.33332322666666,0.0
136.933313478,67.1088
24.266657295999995,55.57226666666667
29.25999516,0.0
25.99998998,36.34746666666667
161.199957778,145.4024
1187.3330177766666,279.62
243.8332730833333,0.0
95.33330891333335,95.07066666666668
5.199998601999999,103.45786666666667
214.5732777466667,44.7392
161.199958212,33.5544
29.25999516,0.0
669.0664862760001,201.3264
804.6498668999999,1373.633
350.1332448573333,1862.2688
2617.794273013333,894.7818666666667
25.99998991,33.5544
10.399998407999998,92.2728
6.933331477333334,86.68026666666667
207.99994408,0.0
71.06665655333332,0.0
1216.7997764693332,0.0
27.733322624,35.824266666666674
23.407997736,100.83573333333334
114.399971092,206.91786666666667
651.7330816639999,1845.492
1202.933013168,2583.6888
10632.263804133334,1621.796
159.4666237946667,156.58720000000002
243.1999725386666,0.0
103.99998412,78.29360000000001
180.26664101333333,145.4024
25.199985757333327,73.92266666666669
4373.199332245999,1839.8992
21.59998928000001,61.689333333333344
11.703998064,41.9416
131.7332980693333,380.2832
23.40799648,33.5544
154.10262284799998,178.9568
161.99997024,357.9136
143.86660945200003,100.66186666666668
79.73330211466667,72.69946666666667
5.199999246000001,25.164
77.99998805999998,170.5669333333333
15019.329312773332,2415.9168
159.46662465333338,201.3264
25.99999304,58.7176
3583.797411700001,23443.36106666667
1057.2611743466666,3400.18
29.25999717,48.75653333333333
83.19997948800001,117.4392
25.19998749333333,63.26186666666669
657.599912046,464.16826666666657
54.61865598933333,250.2584
62.399990712,117.4392
3076.6660690833337,1174.403733333333
257.487970784,279.62
117.03997108,167.772
4094.399452374,960.4936
136.93329725666666,100.6632
6844.930690135999,514.5008
217.599967632,427.8168
27.733326090666665,28.65893333333333
220.13330107533332,1582.6482666666666
181.411950462,346.7288
22.533327778,114.64293333333332
2996.932541451333,2656.390666666666
51.99998616,671.0864
77.99998809,50.3312
223.599971276,492.1312
193.599974106,72.69893333333331
11.703998152000002,40.7176
77.99998002000002,61.5152
313.7332869973334,452.9824
152.151965368,369.0984
51.99998754,0.0
58.51999076,100.6632
21274.930248468005,4294.965333333333
23.407994672,103.63226666666668
3.4666653279999995,33.552
98.799972982,83.88560000000001
657.3744936733333,223.696
201.0666158586667,44.7392
152.53329250133336,33.5544
28.79998372266668,32.6784
77.99998878,83.884
149.0666263613333,55.924
51.99998,447.39066666666673
20.799994544,35.126400000000004
20.799994416000004,34.776
115.089322202,581.6096
31.199986968,307.5816
31.199995236,150.9936
72.799980764,0.0
32.933324517333325,218.1013333333333
55.46664509866667,95.06906666666669
249.599931552,525.6856
107.46663951066664,150.99439999999998
19.066663748,128.62426666666664
175.55996004,111.848
3333.6888069613337,1163.2186666666669
8975.197849404001,872.4144
161.90530173800002,78.29360000000001
77.99998839,25.8624
100.533309244,234.87920000000005
77.99997945,167.77120000000002
91.86664345266666,201.3256
207.99994472,492.1312
166.399935296,67.1088
10568.130512454663,6297.0464
29.466662881333328,258.64666666666665
29.2599923,97.86586666666668
11.703998152000002,46.8344
314.0572719386666,749.3815999999999
34.66665709333334,60.11573333333333
570.2665824426667,1140.8496
25.99999612,30.756
21072.12766817133,4236.2445333333335
176.79995301199995,100.6632
10757.063993949334,8220.833866666666
149.06664579733334,190.1416
103.999972,212.5112
156.05331824000004,167.772
171.59995406399997,0.0
5.851998636000001,106.25413333333331
51.99998602,61.514933333333325
2481.599719786,0.0
27.309330234666664,61.68986666666668
64.37199032000001,0.0
24.266662961333328,44.73813333333333
25.99999304,142.60479999999998
112.66663650666663,67.108
167.7572886706667,341.13626666666664
103.99997372,38.4472
11.703997712,30.4064
20.799994344,76.01946666666666
88.39997766200001,16.776799999999998
10420.795919856,3187.668
707.199809328,1207.9584
83.19998793600001,0.0
27.733325973333336,81.2624
175.55994996,33.5544
100.799924848,447.392
12.133331634666664,188.7424
4180.799419512001,1811.9376
479.863890776,212.5112
17.555997228,32.67866666666667
10.399998504,111.84666666666668
4991.396395100001,0.0
185.31330686,710.2333333333335
161.19999454400002,55.924
206.26661113333333,503.316
240.9332977493333,173.36293333333333
24.266663092,39.320800000000006
154.26663136333335,0.0
21297.460940924662,4641.6938666666665
23.99999679,62.912
11.703997272000002,31.804533333333328
8424.928003081333,1118.48
11.703998152000002,184.548
190.66661643333336,156.58720000000002
214.57327474,44.7392
154.10262674533334,234.8808
21439.596841782,5354.726666666667
95.58264798133337,184.54853333333327
438.8999241,455.3811428571429
31.199993316,223.6944
996.7904643106666,659.9032
9.75333143,187.34346666666667
178.53330593533337,469.7616
10826.397122675997,7426.712
29.259993840000003,20.269866666666665
7.802665434666668,16.600266666666666
11.703997975999998,35.12533333333334
530.9996351833333,0.0
1383.0222734080005,447.392
77.99998848,234.88
35.111992992,125.828
230.5332991966667,301.9896
176.79995301199995,201.3264
88.39997650599999,281.0154666666667
25.99999602,279.6184
11438.707527221331,1073.7408
173.60929868266666,67.1088
119.99998215,19.572
77.99997879,83.88560000000001
176.79999401600003,313.17440000000005
131.73331387733333,22.3696
259.1998128,0.0
3229.199149230001,1476.3936
107.99998016,134.2176
51.9999881,363.5056
31.21066312533333,48.58186666666667
58.51999076,204.1216
5.851998483999998,167.7704
140.399963226,0.0
77.99997963,156.58720000000002
58.5199846,301.988
126.5333157646667,67.1088
11.703998152000002,27.9608
421.343917632,894.784
51.99998617999999,19.572
221.86660983466663,212.5112
21.45732844933333,78.99013333333332
384.2812582106666,503.316
25.19998970533333,90.34933333333332
3343.600291922,1185.5882666666666
5.851998402,241.8693333333333
12.133331588,180.3536
32.933328558,170.5669333333333
10.399998464,134.21679999999998
11746.796896134,8136.9472
124.84263381333332,794.1194666666667
4341.99895959,10972.2976
233.99996661,0.0
24.266660152,31.105333333333327
4173.866050218667,1610.6112
25.19998970533333,63.612
21066.93019760133,5899.985333333332
51.99998,503.3146666666668
166.39997599999995,33.5544
90.133308824,51.0296
21.599987792,79.34026666666666
91.86664161533336,33.5544
25.99999359,92.2728
77.99998893,33.55386666666667
152.15196963200003,100.6632
188.9333054293333,905.9688
298.133269464,1202.3642666666667
130.6946328093333,324.3592
20269.592812088,8217.534933333334
591.0665820986668,268.4352
169.86660015733338,394.2616
166.39997536,134.2176
7.802664613333333,29.532266666666665
132.64530740266665,461.3714666666667
487.79980072466657,0.0
554.3997248533334,813.6928
